day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;788800;COCONUT;9866;137;9865.0;41.0;;;9867;137;9868.0;41.0;;;9866.5;0.0
5;788900;COCONUT;9867;128;9866.0;60.0;;;9869;188;;;;;9868.0;0.0
5;789000;COCONUT;9867;181;;;;;9869;101;9870.0;80.0;;;9868.0;0.0
5;789100;COCONUT;9867;128;9866.0;69.0;;;9869;197;;;;;9868.0;0.0
5;789200;COCONUT;9868;104;9867.0;41.0;;;9869;104;9870.0;41.0;;;9868.5;0.0
5;789300;COCONUT;9866;158;;;;;9867;7;9868.0;102.0;9869.0;56.0;9867.0;0.0
5;789400;COCONUT;9867;150;9866.0;69.0;;;9868;150;9869.0;69.0;;;9867.5;0.0
5;789500;COCONUT;9867;133;9866.0;67.0;;;9869;200;;;;;9868.0;0.0
5;789600;COCONUT;9866;128;9865.0;75.0;;;9868;203;;;;;9867.0;0.0
5;789700;COCONUT;9864;152;;;;;9866;112;9867.0;40.0;;;9865.0;0.0
5;789800;COCONUT;9864;204;;;;;9866;129;9867.0;75.0;;;9865.0;0.0
5;789900;COCONUT;9865;109;9864.0;40.0;;;9866;109;9867.0;40.0;;;9865.5;0.0
5;790000;COCONUT;9865;112;9864.0;56.0;;;9867;168;;;;;9866.0;0.0
5;790100;COCONUT;9867;150;9866.0;46.0;;;9868;150;9869.0;46.0;;;9867.5;0.0
5;790200;COCONUT;9866;148;9865.0;65.0;;;9867;148;9868.0;65.0;;;9866.5;0.0
5;790300;COCONUT;9866;112;9865.0;42.0;;;9868;154;;;;;9867.0;0.0
5;790400;COCONUT;9866;147;9865.0;76.0;;;9867;147;9868.0;76.0;;;9866.5;0.0
5;790500;COCONUT;9866;95;9865.0;68.0;;;9867;102;9868.0;68.0;;;9866.5;0.0
5;790600;COCONUT;9866;148;9865.0;50.0;;;9867;148;9868.0;50.0;;;9866.5;0.0
5;790700;COCONUT;9867;140;9866.0;45.0;;;9869;185;;;;;9868.0;0.0
5;790800;COCONUT;9868;147;9867.0;44.0;;;9869;147;9870.0;44.0;;;9868.5;0.0
5;790900;COCONUT;9868;179;;;;;9870;119;9871.0;60.0;;;9869.0;0.0
5;791000;COCONUT;9867;133;9866.0;71.0;;;9869;204;;;;;9868.0;0.0
5;791100;COCONUT;9865;185;;;;;9867;115;9868.0;70.0;;;9866.0;0.0
5;791200;COCONUT;9867;140;9866.0;55.0;;;9868;140;9869.0;55.0;;;9867.5;0.0
5;791300;COCONUT;9868;139;9867.0;62.0;;;9869;139;9870.0;62.0;;;9868.5;0.0
5;791400;COCONUT;9869;108;9868.0;61.0;;;9871;169;;;;;9870.0;0.0
5;791500;COCONUT;9869;111;9868.0;51.0;;;9870;111;9871.0;51.0;;;9869.5;0.0
5;791600;COCONUT;9871;116;9870.0;45.0;;;9873;161;;;;;9872.0;0.0
5;791700;COCONUT;9871;134;9870.0;60.0;;;9872;125;9873.0;60.0;;;9871.5;0.0
5;791800;COCONUT;9870;100;9869.0;42.0;;;9872;142;;;;;9871.0;0.0
5;791900;COCONUT;9870;153;;;;;9872;113;9873.0;40.0;;;9871.0;0.0
5;792000;COCONUT;9871;140;9870.0;55.0;;;9873;195;;;;;9872.0;0.0
5;792100;COCONUT;9871;103;9870.0;47.0;;;9872;103;9873.0;47.0;;;9871.5;0.0
5;792200;COCONUT;9869;184;;;;;9871;191;;;;;9870.0;0.0
5;792300;COCONUT;9869;150;9868.0;57.0;;;9871;207;;;;;9870.0;0.0
5;792400;COCONUT;9869;190;;;;;9871;123;9872.0;69.0;;;9870.0;0.0
5;792500;COCONUT;9868;169;;;;;9869;8;9870.0;101.0;9871.0;68.0;9869.0;0.0
5;792600;COCONUT;9869;126;9868.0;72.0;;;9871;189;;;;;9870.0;0.0
5;792700;COCONUT;9869;150;9868.0;45.0;;;9871;195;;;;;9870.0;0.0
5;792800;COCONUT;9870;158;;;;;9872;109;9873.0;49.0;;;9871.0;0.0
5;792900;COCONUT;9871;132;9870.0;72.0;;;9872;132;9873.0;72.0;;;9871.5;0.0
5;793000;COCONUT;9870;200;;;;;9872;121;9873.0;79.0;;;9871.0;0.0
5;793100;COCONUT;9870;107;9869.0;66.0;;;9871;107;9872.0;66.0;;;9870.5;0.0
5;793200;COCONUT;9869;107;9868.0;74.0;;;9870;107;9871.0;74.0;;;9869.5;0.0
5;793300;COCONUT;9869;112;9868.0;45.0;;;9870;112;9871.0;45.0;;;9869.5;0.0
5;793400;COCONUT;9868;132;9867.0;52.0;;;9870;184;;;;;9869.0;0.0
5;793500;COCONUT;9868;125;9867.0;53.0;;;9869;125;9870.0;53.0;;;9868.5;0.0
5;793600;COCONUT;9867;145;9866.0;65.0;;;9869;210;;;;;9868.0;0.0
5;793700;COCONUT;9867;136;9866.0;58.0;;;9868;136;9869.0;58.0;;;9867.5;0.0
5;793800;COCONUT;9867;125;9866.0;51.0;;;9868;125;9869.0;51.0;;;9867.5;0.0
5;793900;COCONUT;9868;119;9867.0;40.0;;;9870;159;;;;;9869.0;0.0
5;794000;COCONUT;9867;140;9866.0;62.0;;;9868;140;9869.0;62.0;;;9867.5;0.0
5;794100;COCONUT;9866;126;9865.0;44.0;;;9867;126;9868.0;44.0;;;9866.5;0.0
5;794200;COCONUT;9867;110;9866.0;69.0;;;9869;179;;;;;9868.0;0.0
5;794300;COCONUT;9867;129;9866.0;58.0;;;9868;129;9869.0;58.0;;;9867.5;0.0
5;794400;COCONUT;9868;141;9867.0;75.0;;;9869;141;9870.0;75.0;;;9868.5;0.0
5;794500;COCONUT;9866;105;9865.0;69.0;;;9868;174;;;;;9867.0;0.0
5;794600;COCONUT;9865;173;;;;;9867;116;9868.0;57.0;;;9866.0;0.0
5;794700;COCONUT;9865;172;;;;;9867;103;9868.0;69.0;;;9866.0;0.0
5;794800;COCONUT;9864;114;9863.0;51.0;;;9865;114;9866.0;51.0;;;9864.5;0.0
5;794900;COCONUT;9866;182;;;;;9868;103;9869.0;79.0;;;9867.0;0.0
5;795000;COCONUT;9867;158;;;;;9869;116;9870.0;42.0;;;9868.0;0.0
5;795100;COCONUT;9866;135;9865.0;41.0;;;9868;176;;;;;9867.0;0.0
5;795200;COCONUT;9866;104;9865.0;52.0;;;9867;104;9868.0;52.0;;;9866.5;0.0
5;795300;COCONUT;9864;10;9863.0;194.0;;;9865;148;9866.0;46.0;;;9864.0;0.0
5;795400;COCONUT;9864;124;9863.0;61.0;;;9865;124;9866.0;61.0;;;9864.5;0.0
5;795500;COCONUT;9865;131;9864.0;45.0;;;9866;131;9867.0;45.0;;;9865.5;0.0
5;795600;COCONUT;9864;172;;;;;9866;117;9867.0;55.0;;;9865.0;0.0
5;795700;COCONUT;9866;6;9865.0;186.0;;;9867;110;9868.0;76.0;;;9866.0;0.0
5;795800;COCONUT;9866;112;9865.0;73.0;;;9867;112;9868.0;73.0;;;9866.5;0.0
5;795900;COCONUT;9866;102;9865.0;72.0;;;9868;174;;;;;9867.0;0.0
5;796000;COCONUT;9866;214;;;;;9868;137;9869.0;77.0;;;9867.0;0.0
5;796100;COCONUT;9866;136;9865.0;65.0;;;9867;136;9868.0;65.0;;;9866.5;0.0
5;796200;COCONUT;9866;135;9865.0;74.0;;;9867;135;9868.0;74.0;;;9866.5;0.0
5;796300;COCONUT;9865;131;9864.0;78.0;;;9867;209;;;;;9866.0;0.0
5;796400;COCONUT;9865;142;9864.0;49.0;;;9866;142;9867.0;49.0;;;9865.5;0.0
5;796500;COCONUT;9865;100;9864.0;49.0;;;9866;100;9867.0;49.0;;;9865.5;0.0
5;796600;COCONUT;9864;118;9863.0;42.0;;;9865;118;9866.0;42.0;;;9864.5;0.0
5;796700;COCONUT;9864;160;;;;;9866;109;9867.0;51.0;;;9865.0;0.0
5;796800;COCONUT;9865;116;9864.0;43.0;;;9866;116;9867.0;43.0;;;9865.5;0.0
5;796900;COCONUT;9864;112;9863.0;69.0;;;9866;181;;;;;9865.0;0.0
5;797000;COCONUT;9866;127;9865.0;49.0;;;9867;127;9868.0;49.0;;;9866.5;0.0
5;797100;COCONUT;9865;173;;;;;9867;133;9868.0;40.0;;;9866.0;0.0
5;797200;COCONUT;9865;125;9864.0;75.0;;;9866;125;9867.0;75.0;;;9865.5;0.0
5;797300;COCONUT;9865;120;9864.0;43.0;;;9866;120;9867.0;43.0;;;9865.5;0.0
5;797400;COCONUT;9864;10;9863.0;162.0;;;9865;117;9866.0;45.0;;;9864.0;0.0
5;797500;COCONUT;9863;102;9862.0;67.0;;;9865;169;;;;;9864.0;0.0
5;797600;COCONUT;9864;129;9863.0;79.0;;;9866;208;;;;;9865.0;0.0
5;797700;COCONUT;9865;192;;;;;9867;145;9868.0;47.0;;;9866.0;0.0
5;797800;COCONUT;9866;131;9865.0;62.0;;;9867;131;9868.0;62.0;;;9866.5;0.0
5;797900;COCONUT;9866;182;;;;;9868;128;9869.0;54.0;;;9867.0;0.0
5;798000;COCONUT;9867;120;9866.0;71.0;;;9868;120;9869.0;71.0;;;9867.5;0.0
5;798100;COCONUT;9868;145;9867.0;42.0;;;9870;187;;;;;9869.0;0.0
5;798200;COCONUT;9871;111;9870.0;59.0;;;9872;106;9873.0;59.0;;;9871.5;0.0
5;798300;COCONUT;9870;140;9869.0;41.0;;;9871;140;9872.0;41.0;;;9870.5;0.0
5;798400;COCONUT;9871;173;;;;;9873;115;9874.0;58.0;;;9872.0;0.0
5;798500;COCONUT;9871;140;9870.0;51.0;;;9872;140;9873.0;51.0;;;9871.5;0.0
5;798600;COCONUT;9872;121;9871.0;75.0;;;9873;121;9874.0;75.0;;;9872.5;0.0
5;798700;COCONUT;9872;149;9871.0;64.0;;;9874;213;;;;;9873.0;0.0
5;798800;COCONUT;9871;177;;;;;9873;177;;;;;9872.0;0.0
5;798900;COCONUT;9873;112;9872.0;57.0;;;9874;112;9875.0;57.0;;;9873.5;0.0
5;799000;COCONUT;9873;111;9872.0;43.0;;;9874;111;9875.0;43.0;;;9873.5;0.0
5;799100;COCONUT;9873;103;9872.0;77.0;;;9875;180;;;;;9874.0;0.0
5;799200;COCONUT;9875;210;;;;;9877;144;9878.0;66.0;;;9876.0;0.0
5;799300;COCONUT;9876;134;9875.0;75.0;;;9877;134;9878.0;75.0;;;9876.5;0.0
5;799400;COCONUT;9876;168;;;;;9878;118;9879.0;50.0;;;9877.0;0.0
5;799500;COCONUT;9876;106;9875.0;54.0;;;9877;106;9878.0;54.0;;;9876.5;0.0
5;799600;COCONUT;9877;158;;;;;9879;107;9880.0;51.0;;;9878.0;0.0
5;799700;COCONUT;9878;173;;;;;9880;122;9881.0;51.0;;;9879.0;0.0
5;799800;COCONUT;9878;197;;;;;9880;150;9881.0;47.0;;;9879.0;0.0
5;799900;COCONUT;9879;116;9878.0;74.0;;;9881;190;;;;;9880.0;0.0
5;800000;COCONUT;9879;148;9878.0;64.0;;;9880;148;9881.0;64.0;;;9879.5;0.0
5;800100;COCONUT;9879;144;9878.0;57.0;;;9880;144;9881.0;57.0;;;9879.5;0.0
5;800200;COCONUT;9879;128;9878.0;61.0;;;9880;128;9881.0;61.0;;;9879.5;0.0
5;800300;COCONUT;9878;100;9877.0;74.0;;;9879;100;9880.0;74.0;;;9878.5;0.0
5;800400;COCONUT;9878;136;9877.0;57.0;;;9880;193;;;;;9879.0;0.0
5;800500;COCONUT;9879;135;9878.0;74.0;;;9881;209;;;;;9880.0;0.0
5;800600;COCONUT;9879;173;;;;;9881;128;9882.0;45.0;;;9880.0;0.0
5;800700;COCONUT;9879;202;;;;;9881;149;9882.0;53.0;;;9880.0;0.0
5;800800;COCONUT;9878;102;9877.0;46.0;;;9879;102;9880.0;46.0;;;9878.5;0.0
5;800900;COCONUT;9879;149;9878.0;67.0;;;9881;216;;;;;9880.0;0.0
5;801000;COCONUT;9879;137;9878.0;41.0;;;9880;137;9881.0;41.0;;;9879.5;0.0
5;801100;COCONUT;9878;219;;;;;9880;144;9881.0;75.0;;;9879.0;0.0
5;801200;COCONUT;9879;126;9878.0;78.0;;;9881;204;;;;;9880.0;0.0
5;801300;COCONUT;9878;103;9877.0;57.0;;;9879;103;9880.0;57.0;;;9878.5;0.0
5;801400;COCONUT;9878;152;9877.0;52.0;;;9879;142;9880.0;52.0;;;9878.5;0.0
5;801500;COCONUT;9878;106;9877.0;80.0;;;9879;106;9880.0;80.0;;;9878.5;0.0
5;801600;COCONUT;9878;120;9877.0;67.0;;;9879;120;9880.0;67.0;;;9878.5;0.0
5;801700;COCONUT;9876;178;;;;;9878;101;9879.0;77.0;;;9877.0;0.0
5;801800;COCONUT;9876;129;9875.0;76.0;;;9877;129;9878.0;76.0;;;9876.5;0.0
5;801900;COCONUT;9876;135;9875.0;56.0;;;9877;135;9878.0;56.0;;;9876.5;0.0
5;802000;COCONUT;9877;118;9876.0;55.0;;;9878;118;9879.0;55.0;;;9877.5;0.0
5;802100;COCONUT;9877;122;9876.0;68.0;;;9878;122;9879.0;68.0;;;9877.5;0.0
5;802200;COCONUT;9877;191;;;;;9879;129;9880.0;62.0;;;9878.0;0.0
5;802300;COCONUT;9878;128;9877.0;47.0;;;9880;175;;;;;9879.0;0.0
5;802400;COCONUT;9878;154;;;;;9880;154;;;;;9879.0;0.0
5;802500;COCONUT;9878;113;9877.0;79.0;;;9880;192;;;;;9879.0;0.0
5;802600;COCONUT;9877;200;;;;;9879;207;;;;;9878.0;0.0
5;802700;COCONUT;9877;140;9876.0;77.0;;;9878;140;9879.0;77.0;;;9877.5;0.0
5;802800;COCONUT;9878;103;9877.0;74.0;;;9879;103;9880.0;74.0;;;9878.5;0.0
5;802900;COCONUT;9877;109;9876.0;72.0;;;9879;181;;;;;9878.0;0.0
5;803000;COCONUT;9878;121;9877.0;59.0;;;9879;121;9880.0;59.0;;;9878.5;0.0
5;803100;COCONUT;9879;145;9878.0;72.0;;;9881;217;;;;;9880.0;0.0
5;803200;COCONUT;9879;117;9878.0;80.0;;;9880;117;9881.0;80.0;;;9879.5;0.0
5;803300;COCONUT;9878;127;9877.0;61.0;;;9879;127;9880.0;61.0;;;9878.5;0.0
5;803400;COCONUT;9877;103;9876.0;65.0;;;9878;103;9879.0;65.0;;;9877.5;0.0
5;803500;COCONUT;9876;135;9875.0;80.0;;;9877;135;9878.0;80.0;;;9876.5;0.0
5;803600;COCONUT;9875;111;9874.0;61.0;;;9877;172;;;;;9876.0;0.0
5;803700;COCONUT;9876;149;9875.0;54.0;;;9878;203;;;;;9877.0;0.0
5;803800;COCONUT;9875;108;9874.0;78.0;;;9877;186;;;;;9876.0;0.0
5;803900;COCONUT;9875;136;9874.0;51.0;;;9876;136;9877.0;51.0;;;9875.5;0.0
5;804000;COCONUT;9874;131;9873.0;74.0;;;9875;131;9876.0;74.0;;;9874.5;0.0
5;804100;COCONUT;9874;149;9873.0;54.0;;;9875;142;9876.0;54.0;;;9874.5;0.0
5;804200;COCONUT;9872;101;9871.0;49.0;;;9873;101;9874.0;49.0;;;9872.5;0.0
5;804300;COCONUT;9872;124;9871.0;66.0;;;9874;190;;;;;9873.0;0.0
5;804400;COCONUT;9872;129;9871.0;54.0;;;9873;129;9874.0;54.0;;;9872.5;0.0
5;804500;COCONUT;9872;109;9871.0;74.0;;;9873;109;9874.0;74.0;;;9872.5;0.0
5;804600;COCONUT;9872;122;9871.0;79.0;;;9873;122;9874.0;79.0;;;9872.5;0.0
5;804700;COCONUT;9873;107;9872.0;45.0;;;9874;107;9875.0;45.0;;;9873.5;0.0
5;804800;COCONUT;9875;109;9874.0;75.0;;;9876;109;9877.0;75.0;;;9875.5;0.0
5;804900;COCONUT;9875;135;9874.0;44.0;;;9876;142;9877.0;44.0;;;9875.5;0.0
5;805000;COCONUT;9875;140;9874.0;66.0;;;9876;140;9877.0;66.0;;;9875.5;0.0
5;805100;COCONUT;9875;113;9874.0;53.0;;;9876;113;9877.0;53.0;;;9875.5;0.0
5;805200;COCONUT;9875;104;9874.0;53.0;;;9876;104;9877.0;53.0;;;9875.5;0.0
5;805300;COCONUT;9874;158;;;;;9876;118;9877.0;40.0;;;9875.0;0.0
5;805400;COCONUT;9874;137;9873.0;70.0;;;9875;137;9876.0;70.0;;;9874.5;0.0
5;805500;COCONUT;9874;114;9873.0;54.0;;;9876;168;;;;;9875.0;0.0
5;805600;COCONUT;9874;6;9873.0;200.0;;;9875;147;9876.0;53.0;;;9874.0;0.0
5;805700;COCONUT;9875;108;9874.0;42.0;;;9876;108;9877.0;42.0;;;9875.5;0.0
5;805800;COCONUT;9875;120;9874.0;43.0;;;9876;120;9877.0;43.0;;;9875.5;0.0
5;805900;COCONUT;9874;111;9873.0;51.0;;;9876;162;;;;;9875.0;0.0
5;806000;COCONUT;9875;103;9874.0;52.0;;;9876;103;9877.0;52.0;;;9875.5;0.0
5;806100;COCONUT;9872;125;9871.0;74.0;;;9874;199;;;;;9873.0;0.0
5;806200;COCONUT;9871;119;9870.0;60.0;;;9872;122;9873.0;60.0;;;9871.5;0.0
5;806300;COCONUT;9871;150;9870.0;43.0;;;9872;142;9873.0;43.0;;;9871.5;0.0
5;806400;COCONUT;9870;106;9869.0;44.0;;;9871;106;9872.0;44.0;;;9870.5;0.0
5;806500;COCONUT;9869;106;9868.0;77.0;;;9870;106;9871.0;77.0;;;9869.5;0.0
5;806600;COCONUT;9869;102;9868.0;51.0;;;9870;102;9871.0;51.0;;;9869.5;0.0
5;806700;COCONUT;9869;118;9868.0;76.0;;;9871;194;;;;;9870.0;0.0
5;806800;COCONUT;9869;100;9868.0;49.0;;;9870;100;9871.0;49.0;;;9869.5;0.0
5;806900;COCONUT;9868;102;9867.0;40.0;;;9869;102;9870.0;40.0;;;9868.5;0.0
5;807000;COCONUT;9866;129;9865.0;40.0;;;9867;129;9868.0;40.0;;;9866.5;0.0
5;807100;COCONUT;9865;125;9864.0;67.0;;;9867;192;;;;;9866.0;0.0
5;807200;COCONUT;9866;127;9865.0;63.0;;;9867;127;9868.0;63.0;;;9866.5;0.0
5;807300;COCONUT;9865;104;9864.0;61.0;;;9866;104;9867.0;61.0;;;9865.5;0.0
5;807400;COCONUT;9864;138;9863.0;79.0;;;9865;138;9866.0;79.0;;;9864.5;0.0
5;807500;COCONUT;9862;193;;;;;9864;115;9865.0;78.0;;;9863.0;0.0
5;807600;COCONUT;9863;138;9862.0;50.0;;;9864;138;9865.0;50.0;;;9863.5;0.0
5;807700;COCONUT;9864;129;9863.0;54.0;;;9865;129;9866.0;54.0;;;9864.5;0.0
5;807800;COCONUT;9864;125;9863.0;55.0;;;9865;125;9866.0;55.0;;;9864.5;0.0
5;807900;COCONUT;9866;128;9865.0;48.0;;;9867;128;9868.0;48.0;;;9866.5;0.0
5;808000;COCONUT;9867;7;9866.0;211.0;;;9868;139;9869.0;72.0;;;9867.0;0.0
5;808100;COCONUT;9865;164;;;;;9866;8;9867.0;122.0;9868.0;42.0;9866.0;0.0
5;808200;COCONUT;9864;150;9863.0;59.0;;;9865;150;9866.0;59.0;;;9864.5;0.0
5;808300;COCONUT;9865;112;9864.0;73.0;;;9866;112;9867.0;73.0;;;9865.5;0.0
5;808400;COCONUT;9867;116;9866.0;79.0;;;9868;116;9869.0;79.0;;;9867.5;0.0
5;808500;COCONUT;9866;135;9865.0;74.0;;;9868;209;;;;;9867.0;0.0
5;808600;COCONUT;9865;147;9864.0;45.0;;;9866;138;9867.0;45.0;;;9865.5;0.0
5;808700;COCONUT;9865;118;9864.0;47.0;;;9866;118;9867.0;47.0;;;9865.5;0.0
5;808800;COCONUT;9863;125;9862.0;57.0;;;9865;182;;;;;9864.0;0.0
5;808900;COCONUT;9861;143;9860.0;60.0;;;9863;196;;;;;9862.0;0.0
5;809000;COCONUT;9862;118;9861.0;70.0;;;9863;118;9864.0;70.0;;;9862.5;0.0
5;809100;COCONUT;9860;153;;;;;9862;153;;;;;9861.0;0.0
5;809200;COCONUT;9860;207;;;;;9862;142;9863.0;65.0;;;9861.0;0.0
5;809300;COCONUT;9860;106;9859.0;77.0;;;9862;183;;;;;9861.0;0.0
5;809400;COCONUT;9860;172;;;;;9862;132;9863.0;40.0;;;9861.0;0.0
5;809500;COCONUT;9863;138;9862.0;48.0;;;9864;138;9865.0;48.0;;;9863.5;0.0
5;809600;COCONUT;9863;135;9862.0;67.0;;;9864;145;9865.0;67.0;;;9863.5;0.0
5;809700;COCONUT;9863;207;;;;;9865;145;9866.0;62.0;;;9864.0;0.0
5;809800;COCONUT;9864;205;;;;;9866;150;9867.0;55.0;;;9865.0;0.0
5;809900;COCONUT;9866;9;9865.0;219.0;;;9867;146;9868.0;73.0;;;9866.0;0.0
5;810000;COCONUT;9864;171;;;;;9866;105;9867.0;66.0;;;9865.0;0.0
5;810100;COCONUT;9866;123;9865.0;52.0;;;9867;123;9868.0;52.0;;;9866.5;0.0
5;810200;COCONUT;9866;102;9865.0;58.0;;;9868;160;;;;;9867.0;0.0
5;810300;COCONUT;9865;205;;;;;9867;140;9868.0;65.0;;;9866.0;0.0
5;810400;COCONUT;9867;6;9866.0;160.0;;;9868;118;9869.0;42.0;;;9867.0;0.0
5;810500;COCONUT;9865;135;9864.0;45.0;;;9866;135;9867.0;45.0;;;9865.5;0.0
5;810600;COCONUT;9865;130;9864.0;80.0;;;9866;130;9867.0;80.0;;;9865.5;0.0
5;810700;COCONUT;9864;185;;;;;9866;123;9867.0;62.0;;;9865.0;0.0
5;810800;COCONUT;9865;128;9864.0;70.0;;;9866;128;9867.0;70.0;;;9865.5;0.0
5;810900;COCONUT;9865;116;9864.0;78.0;;;9867;194;;;;;9866.0;0.0
5;811000;COCONUT;9865;102;9864.0;74.0;;;9866;102;9867.0;74.0;;;9865.5;0.0
5;811100;COCONUT;9864;103;9863.0;76.0;;;9866;179;;;;;9865.0;0.0
5;811200;COCONUT;9862;129;9861.0;51.0;;;9864;180;;;;;9863.0;0.0
5;811300;COCONUT;9863;219;;;;;9865;150;9866.0;69.0;;;9864.0;0.0
5;811400;COCONUT;9864;118;9863.0;44.0;;;9865;118;9866.0;44.0;;;9864.5;0.0
5;811500;COCONUT;9863;145;9862.0;60.0;;;9864;145;9865.0;60.0;;;9863.5;0.0
5;811600;COCONUT;9864;112;9863.0;72.0;;;9865;122;9866.0;72.0;;;9864.5;0.0
5;811700;COCONUT;9865;129;9864.0;52.0;;;9866;129;9867.0;52.0;;;9865.5;0.0
5;811800;COCONUT;9863;129;9862.0;63.0;;;9864;129;9865.0;63.0;;;9863.5;0.0
5;811900;COCONUT;9862;109;9861.0;64.0;;;9864;175;;;;;9863.0;0.0
5;812000;COCONUT;9863;111;9862.0;43.0;;;9865;154;;;;;9864.0;0.0
5;812100;COCONUT;9862;178;;;;;9864;178;;;;;9863.0;0.0
5;812200;COCONUT;9862;126;9861.0;50.0;;;9863;126;9864.0;50.0;;;9862.5;0.0
5;812300;COCONUT;9863;211;;;;;9865;148;9866.0;63.0;;;9864.0;0.0
5;812400;COCONUT;9862;163;;;;;9864;101;9865.0;62.0;;;9863.0;0.0
5;812500;COCONUT;9861;198;;;;;9863;119;9864.0;79.0;;;9862.0;0.0
5;812600;COCONUT;9861;106;9860.0;49.0;;;9862;106;9863.0;49.0;;;9861.5;0.0
5;812700;COCONUT;9862;188;;;;;9864;122;9865.0;66.0;;;9863.0;0.0
5;812800;COCONUT;9862;189;;;;;9864;131;9865.0;58.0;;;9863.0;0.0
5;812900;COCONUT;9860;135;9859.0;79.0;;;9861;135;9862.0;79.0;;;9860.5;0.0
5;813000;COCONUT;9859;113;9858.0;60.0;;;9860;113;9861.0;60.0;;;9859.5;0.0
5;813100;COCONUT;9859;189;;;;;9861;135;9862.0;54.0;;;9860.0;0.0
5;813200;COCONUT;9858;167;;;;;9860;122;9861.0;45.0;;;9859.0;0.0
5;813300;COCONUT;9859;108;9858.0;58.0;;;9860;108;9861.0;58.0;;;9859.5;0.0
5;813400;COCONUT;9859;180;;;;;9861;128;9862.0;52.0;;;9860.0;0.0
5;813500;COCONUT;9858;185;;;;;9860;135;9861.0;50.0;;;9859.0;0.0
5;813600;COCONUT;9858;108;9857.0;77.0;;;9859;108;9860.0;77.0;;;9858.5;0.0
5;813700;COCONUT;9857;134;9856.0;51.0;;;9858;134;9859.0;51.0;;;9857.5;0.0
5;813800;COCONUT;9857;117;9856.0;40.0;;;9859;157;;;;;9858.0;0.0
5;813900;COCONUT;9859;123;9858.0;46.0;;;9860;123;9861.0;46.0;;;9859.5;0.0
5;814000;COCONUT;9858;139;9857.0;75.0;;;9860;214;;;;;9859.0;0.0
5;814100;COCONUT;9858;173;;;;;9860;173;;;;;9859.0;0.0
5;814200;COCONUT;9857;202;;;;;9859;202;;;;;9858.0;0.0
5;814300;COCONUT;9858;187;;;;;9860;127;9861.0;60.0;;;9859.0;0.0
5;814400;COCONUT;9860;132;9859.0;50.0;;;9861;132;9862.0;50.0;;;9860.5;0.0
5;814500;COCONUT;9862;127;9861.0;66.0;;;9863;127;9864.0;66.0;;;9862.5;0.0
5;814600;COCONUT;9862;145;9861.0;78.0;;;9863;145;9864.0;78.0;;;9862.5;0.0
5;814700;COCONUT;9862;173;;;;;9864;104;9865.0;69.0;;;9863.0;0.0
5;814800;COCONUT;9863;133;9862.0;78.0;;;9864;133;9865.0;78.0;;;9863.5;0.0
5;814900;COCONUT;9863;105;9862.0;77.0;;;9864;105;9865.0;77.0;;;9863.5;0.0
5;815000;COCONUT;9863;176;;;;;9865;121;9866.0;55.0;;;9864.0;0.0
5;815100;COCONUT;9863;145;9862.0;80.0;;;9864;145;9865.0;80.0;;;9863.5;0.0
5;815200;COCONUT;9863;202;;;;;9865;139;9866.0;63.0;;;9864.0;0.0
5;815300;COCONUT;9862;189;;;;;9864;137;9865.0;52.0;;;9863.0;0.0
5;815400;COCONUT;9864;121;9863.0;67.0;;;9865;121;9866.0;67.0;;;9864.5;0.0
5;815500;COCONUT;9864;217;;;;;9866;139;9867.0;78.0;;;9865.0;0.0
5;815600;COCONUT;9865;165;;;;;9867;104;9868.0;61.0;;;9866.0;0.0
5;815700;COCONUT;9864;95;9863.0;68.0;;;9865;105;9866.0;68.0;;;9864.5;0.0
5;815800;COCONUT;9863;114;9862.0;68.0;;;9865;190;;;;;9864.0;0.0
5;815900;COCONUT;9862;128;9861.0;78.0;;;9863;128;9864.0;78.0;;;9862.5;0.0
5;816000;COCONUT;9861;186;;;;;9863;135;9864.0;51.0;;;9862.0;0.0
5;816100;COCONUT;9861;100;9860.0;68.0;;;9862;100;9863.0;68.0;;;9861.5;0.0
5;816200;COCONUT;9860;112;9859.0;76.0;;;9861;112;9862.0;76.0;;;9860.5;0.0
5;816300;COCONUT;9860;145;9859.0;57.0;;;9861;145;9862.0;57.0;;;9860.5;0.0
5;816400;COCONUT;9859;114;9858.0;45.0;;;9860;114;9861.0;45.0;;;9859.5;0.0
5;816500;COCONUT;9858;118;9857.0;79.0;;;9859;118;9860.0;79.0;;;9858.5;0.0
5;816600;COCONUT;9859;99;9858.0;66.0;;;9860;107;9861.0;66.0;;;9859.5;0.0
5;816700;COCONUT;9858;157;;;;;9860;106;9861.0;51.0;;;9859.0;0.0
5;816800;COCONUT;9856;171;;;;;9858;115;9859.0;56.0;;;9857.0;0.0
5;816900;COCONUT;9855;111;9854.0;58.0;;;9856;105;9857.0;58.0;;;9855.5;0.0
5;817000;COCONUT;9856;131;9855.0;79.0;;;9857;131;9858.0;79.0;;;9856.5;0.0
5;817100;COCONUT;9856;109;9855.0;41.0;;;9857;116;9858.0;41.0;;;9856.5;0.0
5;817200;COCONUT;9856;157;;;;;9858;117;9859.0;40.0;;;9857.0;0.0
