day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;247400;CHOCOLATE;7910;53;7909.0;97.0;;;7911;150;;;;;7910.0;0.0
5;247500;CHOCOLATE;7909;119;;;;;7910;51;7911.0;68.0;;;7910.0;0.0
5;247600;CHOCOLATE;7908;125;;;;;7910;125;;;;;7909.0;0.0
5;247700;CHOCOLATE;7908;36;7907.0;62.0;;;7909;36;7910.0;62.0;;;7908.5;0.0
5;247800;CHOCOLATE;7908;127;;;;;7909;37;7910.0;90.0;;;7909.0;0.0
5;247900;CHOCOLATE;7906;118;;;;;7908;118;;;;;7907.0;0.0
5;248000;CHOCOLATE;7906;49;7905.0;66.0;;;7907;49;7908.0;66.0;;;7906.5;0.0
5;248100;CHOCOLATE;7906;143;;;;;7907;64;7908.0;79.0;;;7907.0;0.0
5;248200;CHOCOLATE;7904;117;;;;;7906;117;;;;;7905.0;0.0
5;248300;CHOCOLATE;7905;144;;;;;7907;144;;;;;7906.0;0.0
5;248400;CHOCOLATE;7906;53;7905.0;52.0;;;7907;53;7908.0;52.0;;;7906.5;0.0
5;248500;CHOCOLATE;7905;104;;;;;7907;104;;;;;7906.0;0.0
5;248600;CHOCOLATE;7906;133;;;;;7908;133;;;;;7907.0;0.0
5;248700;CHOCOLATE;7907;40;7906.0;50.0;;;7908;40;7909.0;50.0;;;7907.5;0.0
5;248800;CHOCOLATE;7906;50;7905.0;84.0;;;7907;134;;;;;7906.0;0.0
5;248900;CHOCOLATE;7905;123;;;;;7907;123;;;;;7906.0;0.0
5;249000;CHOCOLATE;7906;39;7905.0;93.0;;;7907;132;;;;;7906.0;0.0
5;249100;CHOCOLATE;7906;4;7905.0;145.0;;;7907;145;;;;;7906.0;0.0
5;249200;CHOCOLATE;7904;55;7903.0;62.0;;;7905;55;7906.0;62.0;;;7904.5;0.0
5;249300;CHOCOLATE;7906;46;7905.0;90.0;;;7907;136;;;;;7906.0;0.0
5;249400;CHOCOLATE;7905;156;;;;;7907;156;;;;;7906.0;0.0
5;249500;CHOCOLATE;7904;144;;;;;7906;144;;;;;7905.0;0.0
5;249600;CHOCOLATE;7901;148;;;;;7903;148;;;;;7902.0;0.0
5;249700;CHOCOLATE;7903;57;7902.0;96.0;;;7904;153;;;;;7903.0;0.0
5;249800;CHOCOLATE;7901;43;7900.0;82.0;;;7902;43;7903.0;82.0;;;7901.5;0.0
5;249900;CHOCOLATE;7901;37;7900.0;54.0;;;7902;91;;;;;7901.0;0.0
5;250000;CHOCOLATE;7901;54;7900.0;76.0;;;7902;130;;;;;7901.0;0.0
5;250100;CHOCOLATE;7902;57;7901.0;82.0;;;7903;139;;;;;7902.0;0.0
5;250200;CHOCOLATE;7903;36;7902.0;55.0;;;7904;91;;;;;7903.0;0.0
5;250300;CHOCOLATE;7903;47;7902.0;77.0;;;7904;124;;;;;7903.0;0.0
5;250400;CHOCOLATE;7902;111;;;;;7903;48;7904.0;63.0;;;7903.0;0.0
5;250500;CHOCOLATE;7902;58;7901.0;86.0;;;7903;58;7904.0;86.0;;;7902.5;0.0
5;250600;CHOCOLATE;7902;147;;;;;7903;51;7904.0;96.0;;;7903.0;0.0
5;250700;CHOCOLATE;7903;49;7902.0;88.0;;;7904;49;7905.0;88.0;;;7903.5;0.0
5;250800;CHOCOLATE;7903;122;;;;;7905;122;;;;;7904.0;0.0
5;250900;CHOCOLATE;7902;109;;;;;7903;43;7904.0;66.0;;;7903.0;0.0
5;251000;CHOCOLATE;7901;118;;;;;7903;118;;;;;7902.0;0.0
5;251100;CHOCOLATE;7903;101;;;;;7904;45;7905.0;56.0;;;7904.0;0.0
5;251200;CHOCOLATE;7903;136;;;;;7904;57;7905.0;79.0;;;7904.0;0.0
5;251300;CHOCOLATE;7906;38;7905.0;81.0;;;7907;38;7908.0;81.0;;;7906.5;0.0
5;251400;CHOCOLATE;7904;40;7903.0;71.0;;;7905;111;;;;;7904.0;0.0
5;251500;CHOCOLATE;7903;115;;;;;7904;53;7905.0;62.0;;;7904.0;0.0
5;251600;CHOCOLATE;7903;151;;;;;7905;151;;;;;7904.0;0.0
5;251700;CHOCOLATE;7902;153;;;;;7904;153;;;;;7903.0;0.0
5;251800;CHOCOLATE;7903;53;7902.0;69.0;;;7904;53;7905.0;69.0;;;7903.5;0.0
5;251900;CHOCOLATE;7903;139;;;;;7905;139;;;;;7904.0;0.0
5;252000;CHOCOLATE;7906;63;7905.0;83.0;;;7907;146;;;;;7906.0;0.0
5;252100;CHOCOLATE;7905;61;7904.0;76.0;;;7906;51;7907.0;76.0;;;7905.5;0.0
5;252200;CHOCOLATE;7904;106;;;;;7906;106;;;;;7905.0;0.0
5;252300;CHOCOLATE;7904;40;7903.0;73.0;;;7905;113;;;;;7904.0;0.0
5;252400;CHOCOLATE;7905;48;7904.0;71.0;;;7906;48;7907.0;71.0;;;7905.5;0.0
5;252500;CHOCOLATE;7905;86;;;;;7907;86;;;;;7906.0;0.0
5;252600;CHOCOLATE;7905;125;;;;;7906;51;7907.0;74.0;;;7906.0;0.0
5;252700;CHOCOLATE;7905;109;;;;;7907;109;;;;;7906.0;0.0
5;252800;CHOCOLATE;7904;119;;;;;7906;119;;;;;7905.0;0.0
5;252900;CHOCOLATE;7904;48;7903.0;99.0;;;7905;48;7906.0;99.0;;;7904.5;0.0
5;253000;CHOCOLATE;7904;145;;;;;7906;150;;;;;7905.0;0.0
5;253100;CHOCOLATE;7904;151;;;;;7906;151;;;;;7905.0;0.0
5;253200;CHOCOLATE;7904;117;;;;;7906;117;;;;;7905.0;0.0
5;253300;CHOCOLATE;7904;61;7903.0;88.0;;;7905;61;7906.0;88.0;;;7904.5;0.0
5;253400;CHOCOLATE;7904;44;7903.0;98.0;;;7905;44;7906.0;98.0;;;7904.5;0.0
5;253500;CHOCOLATE;7903;89;;;;;7904;38;7905.0;51.0;;;7904.0;0.0
5;253600;CHOCOLATE;7903;133;;;;;7904;46;7905.0;87.0;;;7904.0;0.0
5;253700;CHOCOLATE;7903;122;;;;;7905;122;;;;;7904.0;0.0
5;253800;CHOCOLATE;7902;125;;;;;7904;125;;;;;7903.0;0.0
5;253900;CHOCOLATE;7903;59;7902.0;79.0;;;7904;59;7905.0;79.0;;;7903.5;0.0
5;254000;CHOCOLATE;7904;134;;;;;7906;134;;;;;7905.0;0.0
5;254100;CHOCOLATE;7905;112;;;;;7907;112;;;;;7906.0;0.0
5;254200;CHOCOLATE;7903;117;;;;;7905;117;;;;;7904.0;0.0
5;254300;CHOCOLATE;7903;160;;;;;7905;160;;;;;7904.0;0.0
5;254400;CHOCOLATE;7901;56;7900.0;51.0;;;7902;56;7903.0;51.0;;;7901.5;0.0
5;254500;CHOCOLATE;7897;152;;;;;7899;152;;;;;7898.0;0.0
5;254600;CHOCOLATE;7896;124;;;;;7898;124;;;;;7897.0;0.0
5;254700;CHOCOLATE;7897;122;;;;;7898;65;7899.0;57.0;;;7897.5;0.0
5;254800;CHOCOLATE;7897;54;7896.0;59.0;;;7898;54;7899.0;59.0;;;7897.5;0.0
5;254900;CHOCOLATE;7897;125;;;;;7899;125;;;;;7898.0;0.0
5;255000;CHOCOLATE;7898;149;;;;;7900;143;;;;;7899.0;0.0
5;255100;CHOCOLATE;7898;134;;;;;7899;47;7900.0;87.0;;;7899.0;0.0
5;255200;CHOCOLATE;7899;48;7898.0;77.0;;;7900;125;;;;;7899.0;0.0
5;255300;CHOCOLATE;7900;41;7899.0;96.0;;;7901;41;7902.0;96.0;;;7900.5;0.0
5;255400;CHOCOLATE;7900;44;7899.0;74.0;;;7901;118;;;;;7900.0;0.0
5;255500;CHOCOLATE;7900;64;7899.0;87.0;;;7901;151;;;;;7900.0;0.0
5;255600;CHOCOLATE;7898;51;7897.0;52.0;;;7899;103;;;;;7898.0;0.0
5;255700;CHOCOLATE;7898;56;7897.0;73.0;;;7899;56;7900.0;73.0;;;7898.5;0.0
5;255800;CHOCOLATE;7899;122;;;;;7900;4;7901.0;122.0;;;7900.0;0.0
5;255900;CHOCOLATE;7900;46;7899.0;83.0;;;7901;46;7902.0;83.0;;;7900.5;0.0
5;256000;CHOCOLATE;7899;63;7898.0;67.0;;;7900;63;7901.0;67.0;;;7899.5;0.0
5;256100;CHOCOLATE;7898;41;7897.0;51.0;;;7899;92;;;;;7898.0;0.0
5;256200;CHOCOLATE;7896;136;;;;;7898;136;;;;;7897.0;0.0
5;256300;CHOCOLATE;7896;57;7895.0;80.0;;;7897;137;;;;;7896.0;0.0
5;256400;CHOCOLATE;7896;62;7895.0;61.0;;;7897;123;;;;;7896.5;0.0
5;256500;CHOCOLATE;7897;58;7896.0;54.0;;;7898;58;7899.0;54.0;;;7897.5;0.0
5;256600;CHOCOLATE;7898;54;7897.0;64.0;;;7899;49;7900.0;64.0;;;7898.5;0.0
5;256700;CHOCOLATE;7897;142;;;;;7899;142;;;;;7898.0;0.0
5;256800;CHOCOLATE;7898;118;;;;;7900;118;;;;;7899.0;0.0
5;256900;CHOCOLATE;7900;124;;;;;7902;124;;;;;7901.0;0.0
5;257000;CHOCOLATE;7899;119;;;;;7900;51;7901.0;68.0;;;7900.0;0.0
5;257100;CHOCOLATE;7897;37;7896.0;53.0;;;7898;37;7899.0;53.0;;;7897.5;0.0
5;257200;CHOCOLATE;7898;41;7897.0;83.0;;;7899;41;7900.0;83.0;;;7898.5;0.0
5;257300;CHOCOLATE;7899;44;7898.0;93.0;;;7900;137;;;;;7899.0;0.0
5;257400;CHOCOLATE;7897;132;;;;;7899;132;;;;;7898.0;0.0
5;257500;CHOCOLATE;7897;121;;;;;7899;121;;;;;7898.0;0.0
5;257600;CHOCOLATE;7899;134;;;;;7901;134;;;;;7900.0;0.0
5;257700;CHOCOLATE;7900;141;;;;;7902;141;;;;;7901.0;0.0
5;257800;CHOCOLATE;7901;8;7900.0;97.0;;;7902;97;;;;;7901.0;0.0
5;257900;CHOCOLATE;7900;44;7899.0;86.0;;;7901;130;;;;;7900.0;0.0
5;258000;CHOCOLATE;7897;161;;;;;7899;161;;;;;7898.0;0.0
5;258100;CHOCOLATE;7898;65;7897.0;80.0;;;7899;145;;;;;7898.0;0.0
5;258200;CHOCOLATE;7896;132;;;;;7898;132;;;;;7897.0;0.0
5;258300;CHOCOLATE;7895;147;;;;;7897;147;;;;;7896.0;0.0
5;258400;CHOCOLATE;7895;123;;;;;7897;123;;;;;7896.0;0.0
5;258500;CHOCOLATE;7895;104;;;;;7896;49;7897.0;55.0;;;7896.0;0.0
5;258600;CHOCOLATE;7895;65;7894.0;60.0;;;7896;125;;;;;7895.5;0.0
5;258700;CHOCOLATE;7895;43;7894.0;65.0;;;7896;43;7897.0;65.0;;;7895.5;0.0
5;258800;CHOCOLATE;7894;60;7893.0;82.0;;;7895;142;;;;;7894.0;0.0
5;258900;CHOCOLATE;7893;151;;;;;7894;55;7895.0;96.0;;;7894.0;0.0
5;259000;CHOCOLATE;7894;54;7893.0;62.0;;;7895;54;7896.0;62.0;;;7894.5;0.0
5;259100;CHOCOLATE;7895;118;;;;;7896;40;7897.0;78.0;;;7896.0;0.0
5;259200;CHOCOLATE;7898;121;;;;;7899;55;7900.0;66.0;;;7899.0;0.0
5;259300;CHOCOLATE;7898;97;;;;;7899;46;7900.0;51.0;;;7899.0;0.0
5;259400;CHOCOLATE;7899;49;7898.0;78.0;;;7900;49;7901.0;78.0;;;7899.5;0.0
5;259500;CHOCOLATE;7900;38;7899.0;65.0;;;7901;103;;;;;7900.0;0.0
5;259600;CHOCOLATE;7898;148;;;;;7900;148;;;;;7899.0;0.0
5;259700;CHOCOLATE;7897;155;;;;;7898;60;7899.0;95.0;;;7898.0;0.0
5;259800;CHOCOLATE;7897;57;7896.0;85.0;;;7898;57;7899.0;85.0;;;7897.5;0.0
5;259900;CHOCOLATE;7897;91;;;;;7899;91;;;;;7898.0;0.0
5;260000;CHOCOLATE;7898;151;;;;;7899;54;7900.0;97.0;;;7899.0;0.0
5;260100;CHOCOLATE;7898;140;;;;;7900;140;;;;;7899.0;0.0
5;260200;CHOCOLATE;7898;43;7897.0;80.0;;;7899;43;7900.0;80.0;;;7898.5;0.0
5;260300;CHOCOLATE;7899;48;7898.0;92.0;;;7900;134;;;;;7899.0;0.0
5;260400;CHOCOLATE;7899;105;;;;;7901;105;;;;;7900.0;0.0
5;260500;CHOCOLATE;7900;130;;;;;7901;51;7902.0;79.0;;;7901.0;0.0
5;260600;CHOCOLATE;7898;39;7897.0;86.0;;;7899;39;7900.0;86.0;;;7898.5;0.0
5;260700;CHOCOLATE;7898;134;;;;;7900;134;;;;;7899.0;0.0
5;260800;CHOCOLATE;7898;64;7897.0;66.0;;;7899;64;7900.0;66.0;;;7898.5;0.0
5;260900;CHOCOLATE;7896;154;;;;;7898;154;;;;;7897.0;0.0
5;261000;CHOCOLATE;7894;136;;;;;7896;136;;;;;7895.0;0.0
5;261100;CHOCOLATE;7894;53;7893.0;66.0;;;7895;53;7896.0;66.0;;;7894.5;0.0
5;261200;CHOCOLATE;7894;95;;;;;7895;38;7896.0;57.0;;;7895.0;0.0
5;261300;CHOCOLATE;7894;144;;;;;7895;51;7896.0;93.0;;;7895.0;0.0
5;261400;CHOCOLATE;7895;118;;;;;7897;118;;;;;7896.0;0.0
5;261500;CHOCOLATE;7895;127;;;;;7897;127;;;;;7896.0;0.0
5;261600;CHOCOLATE;7895;114;;;;;7896;49;7897.0;65.0;;;7896.0;0.0
5;261700;CHOCOLATE;7893;49;7892.0;94.0;;;7894;49;7895.0;94.0;;;7893.5;0.0
5;261800;CHOCOLATE;7893;52;7892.0;50.0;;;7894;102;;;;;7893.5;0.0
5;261900;CHOCOLATE;7894;58;7893.0;93.0;;;7895;151;;;;;7894.0;0.0
5;262000;CHOCOLATE;7894;50;7893.0;52.0;;;7895;50;7896.0;52.0;;;7894.5;0.0
5;262100;CHOCOLATE;7894;141;;;;;7895;65;7896.0;76.0;;;7895.0;0.0
5;262200;CHOCOLATE;7895;134;;;;;7897;134;;;;;7896.0;0.0
5;262300;CHOCOLATE;7896;102;;;;;7898;102;;;;;7897.0;0.0
5;262400;CHOCOLATE;7896;109;;;;;7897;8;7898.0;109.0;;;7897.0;0.0
5;262500;CHOCOLATE;7896;47;7895.0;77.0;;;7897;47;7898.0;77.0;;;7896.5;0.0
5;262600;CHOCOLATE;7896;134;;;;;7897;39;7898.0;95.0;;;7897.0;0.0
5;262700;CHOCOLATE;7895;124;;;;;7897;124;;;;;7896.0;0.0
5;262800;CHOCOLATE;7897;141;;;;;7898;47;7899.0;94.0;;;7898.0;0.0
5;262900;CHOCOLATE;7896;65;7895.0;65.0;;;7897;130;;;;;7896.5;0.0
5;263000;CHOCOLATE;7896;64;7895.0;90.0;;;7897;154;;;;;7896.0;0.0
5;263100;CHOCOLATE;7895;39;7894.0;99.0;;;7896;39;7897.0;99.0;;;7895.5;0.0
5;263200;CHOCOLATE;7895;39;7894.0;70.0;;;7896;39;7897.0;70.0;;;7895.5;0.0
5;263300;CHOCOLATE;7895;136;;;;;7897;136;;;;;7896.0;0.0
5;263400;CHOCOLATE;7896;87;;;;;7898;87;;;;;7897.0;0.0
5;263500;CHOCOLATE;7896;130;;;;;7898;130;;;;;7897.0;0.0
5;263600;CHOCOLATE;7895;157;;;;;7897;157;;;;;7896.0;0.0
5;263700;CHOCOLATE;7895;125;;;;;7897;125;;;;;7896.0;0.0
5;263800;CHOCOLATE;7895;91;;;;;7897;91;;;;;7896.0;0.0
5;263900;CHOCOLATE;7896;48;7895.0;55.0;;;7897;103;;;;;7896.0;0.0
5;264000;CHOCOLATE;7896;43;7895.0;71.0;;;7897;114;;;;;7896.0;0.0
5;264100;CHOCOLATE;7897;119;;;;;7899;119;;;;;7898.0;0.0
5;264200;CHOCOLATE;7898;61;7897.0;64.0;;;7899;61;7900.0;64.0;;;7898.5;0.0
5;264300;CHOCOLATE;7900;35;7899.0;83.0;;;7901;118;;;;;7900.0;0.0
5;264400;CHOCOLATE;7897;116;;;;;7898;56;7899.0;60.0;;;7898.0;0.0
5;264500;CHOCOLATE;7895;125;;;;;7897;125;;;;;7896.0;0.0
5;264600;CHOCOLATE;7896;110;;;;;7897;46;7898.0;64.0;;;7897.0;0.0
5;264700;CHOCOLATE;7895;58;7894.0;60.0;;;7896;58;7897.0;60.0;;;7895.5;0.0
5;264800;CHOCOLATE;7895;48;7894.0;50.0;;;7896;98;;;;;7895.0;0.0
5;264900;CHOCOLATE;7896;53;7895.0;99.0;;;7897;142;;;;;7896.0;0.0
5;265000;CHOCOLATE;7897;115;;;;;7898;44;7899.0;71.0;;;7898.0;0.0
5;265100;CHOCOLATE;7897;136;;;;;7899;136;;;;;7898.0;0.0
5;265200;CHOCOLATE;7897;101;;;;;7898;48;7899.0;53.0;;;7898.0;0.0
5;265300;CHOCOLATE;7897;122;;;;;7899;122;;;;;7898.0;0.0
5;265400;CHOCOLATE;7898;41;7897.0;56.0;;;7899;41;7900.0;56.0;;;7898.5;0.0
5;265500;CHOCOLATE;7899;47;7898.0;52.0;;;7900;47;7901.0;52.0;;;7899.5;0.0
5;265600;CHOCOLATE;7898;120;;;;;7900;120;;;;;7899.0;0.0
5;265700;CHOCOLATE;7898;144;;;;;7899;49;7900.0;95.0;;;7899.0;0.0
5;265800;CHOCOLATE;7897;61;7896.0;81.0;;;7898;61;7899.0;81.0;;;7897.5;0.0
5;265900;CHOCOLATE;7898;56;7897.0;88.0;;;7899;56;7900.0;88.0;;;7898.5;0.0
5;266000;CHOCOLATE;7899;44;7898.0;95.0;;;7900;139;;;;;7899.0;0.0
5;266100;CHOCOLATE;7899;132;;;;;7901;132;;;;;7900.0;0.0
5;266200;CHOCOLATE;7900;57;7899.0;72.0;;;7901;57;7902.0;72.0;;;7900.5;0.0
5;266300;CHOCOLATE;7899;90;;;;;7900;37;7901.0;53.0;;;7900.0;0.0
5;266400;CHOCOLATE;7899;44;7898.0;75.0;;;7900;119;;;;;7899.0;0.0
5;266500;CHOCOLATE;7898;130;;;;;7900;130;;;;;7899.0;0.0
5;266600;CHOCOLATE;7901;119;;;;;7903;119;;;;;7902.0;0.0
5;266700;CHOCOLATE;7901;109;;;;;7903;105;;;;;7902.0;0.0
5;266800;CHOCOLATE;7901;143;;;;;7903;143;;;;;7902.0;0.0
5;266900;CHOCOLATE;7902;43;7901.0;70.0;;;7903;113;;;;;7902.0;0.0
5;267000;CHOCOLATE;7900;61;7899.0;66.0;;;7901;61;7902.0;66.0;;;7900.5;0.0
5;267100;CHOCOLATE;7898;91;;;;;7900;91;;;;;7899.0;0.0
5;267200;CHOCOLATE;7898;139;;;;;7900;139;;;;;7899.0;0.0
5;267300;CHOCOLATE;7898;133;;;;;7900;133;;;;;7899.0;0.0
5;267400;CHOCOLATE;7898;124;;;;;7900;124;;;;;7899.0;0.0
5;267500;CHOCOLATE;7897;143;;;;;7899;143;;;;;7898.0;0.0
5;267600;CHOCOLATE;7897;128;;;;;7898;38;7899.0;90.0;;;7898.0;0.0
5;267700;CHOCOLATE;7897;94;;;;;7898;35;7899.0;59.0;;;7898.0;0.0
5;267800;CHOCOLATE;7898;55;7897.0;98.0;;;7899;153;;;;;7898.0;0.0
5;267900;CHOCOLATE;7897;135;;;;;7899;135;;;;;7898.0;0.0
5;268000;CHOCOLATE;7898;115;;;;;7899;35;7900.0;80.0;;;7899.0;0.0
5;268100;CHOCOLATE;7898;117;;;;;7900;117;;;;;7899.0;0.0
5;268200;CHOCOLATE;7900;59;7899.0;92.0;;;7901;52;7902.0;92.0;;;7900.5;0.0
5;268300;CHOCOLATE;7898;119;;;;;7900;119;;;;;7899.0;0.0
5;268400;CHOCOLATE;7897;131;;;;;7898;44;7899.0;79.0;;;7898.0;0.0
5;268500;CHOCOLATE;7897;41;7896.0;99.0;;;7898;41;7899.0;99.0;;;7897.5;0.0
5;268600;CHOCOLATE;7896;137;;;;;7898;137;;;;;7897.0;0.0
5;268700;CHOCOLATE;7895;37;7894.0;68.0;;;7896;37;7897.0;68.0;;;7895.5;0.0
5;268800;CHOCOLATE;7896;55;7895.0;87.0;;;7897;142;;;;;7896.0;0.0
5;268900;CHOCOLATE;7896;39;7895.0;73.0;;;7897;39;7898.0;73.0;;;7896.5;0.0
5;269000;CHOCOLATE;7897;40;7896.0;90.0;;;7898;130;;;;;7897.0;0.0
5;269100;CHOCOLATE;7897;60;7896.0;87.0;;;7898;147;;;;;7897.0;0.0
5;269200;CHOCOLATE;7895;143;;;;;7897;143;;;;;7896.0;0.0
5;269300;CHOCOLATE;7895;42;7894.0;54.0;;;7896;96;;;;;7895.0;0.0
5;269400;CHOCOLATE;7897;51;7896.0;83.0;;;7898;134;;;;;7897.0;0.0
5;269500;CHOCOLATE;7897;62;7896.0;83.0;;;7898;62;7899.0;83.0;;;7897.5;0.0
5;269600;CHOCOLATE;7897;145;;;;;7899;145;;;;;7898.0;0.0
5;269700;CHOCOLATE;7896;131;;;;;7898;131;;;;;7897.0;0.0
5;269800;CHOCOLATE;7896;65;7895.0;85.0;;;7897;150;;;;;7896.0;0.0
5;269900;CHOCOLATE;7895;39;7894.0;99.0;;;7896;39;7897.0;99.0;;;7895.5;0.0
5;270000;CHOCOLATE;7894;119;;;;;7895;59;7896.0;60.0;;;7895.0;0.0
5;270100;CHOCOLATE;7895;39;7894.0;98.0;;;7896;137;;;;;7895.0;0.0
5;270200;CHOCOLATE;7893;119;;;;;7894;36;7895.0;91.0;;;7894.0;0.0
5;270300;CHOCOLATE;7895;56;7894.0;63.0;;;7896;56;7897.0;63.0;;;7895.5;0.0
5;270400;CHOCOLATE;7895;101;;;;;7897;101;;;;;7896.0;0.0
5;270500;CHOCOLATE;7895;56;7894.0;93.0;;;7896;56;7897.0;93.0;;;7895.5;0.0
5;270600;CHOCOLATE;7894;101;;;;;7896;101;;;;;7895.0;0.0
5;270700;CHOCOLATE;7893;130;;;;;7895;130;;;;;7894.0;0.0
5;270800;CHOCOLATE;7893;109;;;;;7895;109;;;;;7894.0;0.0
5;270900;CHOCOLATE;7895;136;;;;;7897;136;;;;;7896.0;0.0
5;271000;CHOCOLATE;7895;95;;;;;7897;95;;;;;7896.0;0.0
5;271100;CHOCOLATE;7894;130;;;;;7896;130;;;;;7895.0;0.0
5;271200;CHOCOLATE;7895;109;;;;;7897;109;;;;;7896.0;0.0
5;271300;CHOCOLATE;7896;108;;;;;7897;37;7898.0;62.0;;;7897.0;0.0
5;271400;CHOCOLATE;7898;42;7897.0;100.0;;;7899;142;;;;;7898.0;0.0
5;271500;CHOCOLATE;7899;55;7898.0;73.0;;;7900;55;7901.0;73.0;;;7899.5;0.0
5;271600;CHOCOLATE;7899;113;;;;;7901;113;;;;;7900.0;0.0
5;271700;CHOCOLATE;7899;48;7898.0;80.0;;;7900;48;7901.0;80.0;;;7899.5;0.0
5;271800;CHOCOLATE;7897;130;;;;;7899;130;;;;;7898.0;0.0
5;271900;CHOCOLATE;7897;154;;;;;7899;160;;;;;7898.0;0.0
5;272000;CHOCOLATE;7897;113;;;;;7899;113;;;;;7898.0;0.0
5;272100;CHOCOLATE;7898;95;;;;;7900;95;;;;;7899.0;0.0
5;272200;CHOCOLATE;7897;37;7896.0;75.0;;;7898;112;;;;;7897.0;0.0
5;272300;CHOCOLATE;7897;61;7896.0;66.0;;;7898;127;;;;;7897.0;0.0
5;272400;CHOCOLATE;7897;117;;;;;7898;37;7899.0;80.0;;;7898.0;0.0
5;272500;CHOCOLATE;7898;54;7897.0;88.0;;;7899;54;7900.0;88.0;;;7898.5;0.0
5;272600;CHOCOLATE;7897;120;;;;;7898;39;7899.0;81.0;;;7898.0;0.0
5;272700;CHOCOLATE;7898;36;7897.0;53.0;;;7899;89;;;;;7898.0;0.0
5;272800;CHOCOLATE;7898;136;;;;;7900;136;;;;;7899.0;0.0
5;272900;CHOCOLATE;7897;113;;;;;7898;43;7899.0;70.0;;;7898.0;0.0
5;273000;CHOCOLATE;7898;46;7897.0;99.0;;;7899;145;;;;;7898.0;0.0
5;273100;CHOCOLATE;7896;134;;;;;7898;134;;;;;7897.0;0.0
5;273200;CHOCOLATE;7897;52;7896.0;95.0;;;7898;140;;;;;7897.0;0.0
5;273300;CHOCOLATE;7896;97;;;;;7897;36;7898.0;61.0;;;7897.0;0.0
5;273400;CHOCOLATE;7896;135;;;;;7898;135;;;;;7897.0;0.0
5;273500;CHOCOLATE;7895;149;;;;;7897;149;;;;;7896.0;0.0
5;273600;CHOCOLATE;7896;38;7895.0;81.0;;;7897;38;7898.0;81.0;;;7896.5;0.0
5;273700;CHOCOLATE;7898;128;;;;;7900;128;;;;;7899.0;0.0
5;273800;CHOCOLATE;7898;41;7897.0;67.0;;;7899;41;7900.0;67.0;;;7898.5;0.0
5;273900;CHOCOLATE;7898;112;;;;;7900;112;;;;;7899.0;0.0
5;274000;CHOCOLATE;7899;98;;;;;7901;98;;;;;7900.0;0.0
5;274100;CHOCOLATE;7900;123;;;;;7902;123;;;;;7901.0;0.0
5;274200;CHOCOLATE;7902;54;7901.0;53.0;;;7903;107;;;;;7902.5;0.0
5;274300;CHOCOLATE;7903;66;7902.0;81.0;;;7904;138;;;;;7903.0;0.0
5;274400;CHOCOLATE;7903;63;7902.0;76.0;;;7904;63;7905.0;76.0;;;7903.5;0.0
5;274500;CHOCOLATE;7904;36;7903.0;80.0;;;7905;36;7906.0;80.0;;;7904.5;0.0
5;274600;CHOCOLATE;7905;35;7904.0;69.0;;;7906;104;;;;;7905.0;0.0
5;274700;CHOCOLATE;7905;94;;;;;7907;94;;;;;7906.0;0.0
5;274800;CHOCOLATE;7905;57;7904.0;71.0;;;7906;128;;;;;7905.0;0.0
5;274900;CHOCOLATE;7905;154;;;;;7907;154;;;;;7906.0;0.0
5;275000;CHOCOLATE;7906;51;7905.0;92.0;;;7907;51;7908.0;92.0;;;7906.5;0.0
5;275100;CHOCOLATE;7908;64;7907.0;59.0;;;7909;64;7910.0;59.0;;;7908.5;0.0
5;275200;CHOCOLATE;7908;136;;;;;7910;136;;;;;7909.0;0.0
5;275300;CHOCOLATE;7910;41;7909.0;72.0;;;7911;113;;;;;7910.0;0.0
5;275400;CHOCOLATE;7911;149;;;;;7912;61;7913.0;84.0;;;7912.0;0.0
5;275500;CHOCOLATE;7910;57;7909.0;72.0;;;7911;57;7912.0;72.0;;;7910.5;0.0
5;275600;CHOCOLATE;7908;126;;;;;7910;126;;;;;7909.0;0.0
5;275700;CHOCOLATE;7910;100;;;;;7911;43;7912.0;50.0;;;7911.0;0.0
5;275800;CHOCOLATE;7909;136;;;;;7911;136;;;;;7910.0;0.0
5;275900;CHOCOLATE;7908;137;;;;;7910;137;;;;;7909.0;0.0
5;276000;CHOCOLATE;7906;150;;;;;7908;150;;;;;7907.0;0.0
5;276100;CHOCOLATE;7907;95;;;;;7908;43;7909.0;52.0;;;7908.0;0.0
5;276200;CHOCOLATE;7907;118;;;;;7909;118;;;;;7908.0;0.0
5;276300;CHOCOLATE;7907;140;;;;;7908;44;7909.0;96.0;;;7908.0;0.0
5;276400;CHOCOLATE;7907;140;;;;;7908;45;7909.0;95.0;;;7908.0;0.0
5;276500;CHOCOLATE;7905;140;;;;;7907;140;;;;;7906.0;0.0
5;276600;CHOCOLATE;7904;126;;;;;7905;44;7906.0;82.0;;;7905.0;0.0
5;276700;CHOCOLATE;7905;106;;;;;7907;106;;;;;7906.0;0.0
5;276800;CHOCOLATE;7904;124;;;;;7906;124;;;;;7905.0;0.0
5;276900;CHOCOLATE;7904;129;;;;;7905;36;7906.0;93.0;;;7905.0;0.0
