day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;793000;COCONUT_COUPON;563;36;;;;;564;36;;;;;563.5;0.0
5;793100;COCONUT_COUPON;563;37;;;;;564;37;;;;;563.5;0.0
5;793200;COCONUT_COUPON;562;35;;;;;563;35;;;;;562.5;0.0
5;793300;COCONUT_COUPON;561;42;;;;;562;42;;;;;561.5;0.0
5;793400;COCONUT_COUPON;561;38;;;;;562;38;;;;;561.5;0.0
5;793500;COCONUT_COUPON;561;33;;;;;562;33;;;;;561.5;0.0
5;793600;COCONUT_COUPON;560;32;;;;;561;32;;;;;560.5;0.0
5;793700;COCONUT_COUPON;559;38;;;;;560;38;;;;;559.5;0.0
5;793800;COCONUT_COUPON;560;40;;;;;561;40;;;;;560.5;0.0
5;793900;COCONUT_COUPON;561;58;;;;;562;45;;;;;561.5;0.0
5;794000;COCONUT_COUPON;561;40;;;;;562;40;;;;;561.5;0.0
5;794100;COCONUT_COUPON;560;43;;;;;561;43;;;;;560.5;0.0
5;794200;COCONUT_COUPON;560;37;;;;;562;37;;;;;561.0;0.0
5;794300;COCONUT_COUPON;561;35;;;;;562;35;;;;;561.5;0.0
5;794400;COCONUT_COUPON;560;59;;;;;561;40;;;;;560.5;0.0
5;794500;COCONUT_COUPON;558;43;;;;;559;43;;;;;558.5;0.0
5;794600;COCONUT_COUPON;557;37;;;;;558;37;;;;;557.5;0.0
5;794700;COCONUT_COUPON;557;35;;;;;558;35;;;;;557.5;0.0
5;794800;COCONUT_COUPON;557;34;;;;;558;34;;;;;557.5;0.0
5;794900;COCONUT_COUPON;557;33;;;;;558;33;;;;;557.5;0.0
5;795000;COCONUT_COUPON;556;45;;;;;557;45;;;;;556.5;0.0
5;795100;COCONUT_COUPON;555;30;;;;;556;30;;;;;555.5;0.0
5;795200;COCONUT_COUPON;555;45;;;;;556;45;;;;;555.5;0.0
5;795300;COCONUT_COUPON;554;47;;;;;555;47;;;;;554.5;0.0
5;795400;COCONUT_COUPON;555;36;;;;;556;36;;;;;555.5;0.0
5;795500;COCONUT_COUPON;557;70;;;;;558;50;;;;;557.5;0.0
5;795600;COCONUT_COUPON;557;33;;;;;558;33;;;;;557.5;0.0
5;795700;COCONUT_COUPON;556;31;;;;;557;31;;;;;556.5;0.0
5;795800;COCONUT_COUPON;556;43;;;;;557;43;;;;;556.5;0.0
5;795900;COCONUT_COUPON;557;36;;;;;558;36;;;;;557.5;0.0
5;796000;COCONUT_COUPON;559;30;;;;;561;30;;;;;560.0;0.0
5;796100;COCONUT_COUPON;561;37;;;;;562;37;;;;;561.5;0.0
5;796200;COCONUT_COUPON;561;42;;;;;562;42;;;;;561.5;0.0
5;796300;COCONUT_COUPON;561;47;;;;;562;47;;;;;561.5;0.0
5;796400;COCONUT_COUPON;559;39;;;;;560;39;;;;;559.5;0.0
5;796500;COCONUT_COUPON;560;45;;;;;561;45;;;;;560.5;0.0
5;796600;COCONUT_COUPON;560;35;;;;;561;35;;;;;560.5;0.0
5;796700;COCONUT_COUPON;560;42;;;;;561;42;;;;;560.5;0.0
5;796800;COCONUT_COUPON;560;36;;;;;561;36;;;;;560.5;0.0
5;796900;COCONUT_COUPON;560;45;;;;;561;45;;;;;560.5;0.0
5;797000;COCONUT_COUPON;561;40;;;;;562;40;;;;;561.5;0.0
5;797100;COCONUT_COUPON;560;39;;;;;561;39;;;;;560.5;0.0
5;797200;COCONUT_COUPON;560;43;;;;;561;43;;;;;560.5;0.0
5;797300;COCONUT_COUPON;561;41;;;;;562;41;;;;;561.5;0.0
5;797400;COCONUT_COUPON;561;42;;;;;562;42;;;;;561.5;0.0
5;797500;COCONUT_COUPON;560;46;;;;;561;46;;;;;560.5;0.0
5;797600;COCONUT_COUPON;561;47;;;;;562;47;;;;;561.5;0.0
5;797700;COCONUT_COUPON;563;44;;;;;564;44;;;;;563.5;0.0
5;797800;COCONUT_COUPON;563;30;;;;;564;30;;;;;563.5;0.0
5;797900;COCONUT_COUPON;564;31;;;;;565;43;;;;;564.5;0.0
5;798000;COCONUT_COUPON;566;65;;;;;567;48;;;;;566.5;0.0
5;798100;COCONUT_COUPON;569;39;;;;;570;39;;;;;569.5;0.0
5;798200;COCONUT_COUPON;570;41;;;;;571;41;;;;;570.5;0.0
5;798300;COCONUT_COUPON;570;39;;;;;571;39;;;;;570.5;0.0
5;798400;COCONUT_COUPON;572;43;;;;;574;43;;;;;573.0;0.0
5;798500;COCONUT_COUPON;572;44;;;;;573;31;;;;;572.5;0.0
5;798600;COCONUT_COUPON;574;35;;;;;575;35;;;;;574.5;0.0
5;798700;COCONUT_COUPON;573;45;;;;;574;45;;;;;573.5;0.0
5;798800;COCONUT_COUPON;571;29;;;;;572;29;;;;;571.5;0.0
5;798900;COCONUT_COUPON;571;29;;;;;573;29;;;;;572.0;0.0
5;799000;COCONUT_COUPON;571;42;;;;;572;42;;;;;571.5;0.0
5;799100;COCONUT_COUPON;571;45;;;;;572;45;;;;;571.5;0.0
5;799200;COCONUT_COUPON;572;30;;;;;573;30;;;;;572.5;0.0
5;799300;COCONUT_COUPON;570;38;;;;;571;38;;;;;570.5;0.0
5;799400;COCONUT_COUPON;571;44;;;;;572;44;;;;;571.5;0.0
5;799500;COCONUT_COUPON;569;45;;;;;570;45;;;;;569.5;0.0
5;799600;COCONUT_COUPON;570;40;;;;;571;40;;;;;570.5;0.0
5;799700;COCONUT_COUPON;570;33;;;;;571;33;;;;;570.5;0.0
5;799800;COCONUT_COUPON;571;29;;;;;572;29;;;;;571.5;0.0
5;799900;COCONUT_COUPON;571;44;;;;;572;44;;;;;571.5;0.0
5;800000;COCONUT_COUPON;572;45;;;;;573;45;;;;;572.5;0.0
5;800100;COCONUT_COUPON;573;38;;;;;574;38;;;;;573.5;0.0
5;800200;COCONUT_COUPON;571;29;;;;;572;39;;;;;571.5;0.0
5;800300;COCONUT_COUPON;570;34;;;;;571;34;;;;;570.5;0.0
5;800400;COCONUT_COUPON;570;46;;;;;571;46;;;;;570.5;0.0
5;800500;COCONUT_COUPON;571;44;;;;;572;44;;;;;571.5;0.0
5;800600;COCONUT_COUPON;572;56;;;;;573;45;;;;;572.5;0.0
5;800700;COCONUT_COUPON;572;42;;;;;573;42;;;;;572.5;0.0
5;800800;COCONUT_COUPON;573;39;;;;;574;39;;;;;573.5;0.0
5;800900;COCONUT_COUPON;573;42;;;;;574;42;;;;;573.5;0.0
5;801000;COCONUT_COUPON;570;33;;;;;572;33;;;;;571.0;0.0
5;801100;COCONUT_COUPON;571;29;;;;;572;29;;;;;571.5;0.0
5;801200;COCONUT_COUPON;572;39;;;;;573;39;;;;;572.5;0.0
5;801300;COCONUT_COUPON;571;19;;;;;572;30;;;;;571.5;0.0
5;801400;COCONUT_COUPON;571;39;;;;;572;39;;;;;571.5;0.0
5;801500;COCONUT_COUPON;573;42;;;;;574;42;;;;;573.5;0.0
5;801600;COCONUT_COUPON;572;43;;;;;573;43;;;;;572.5;0.0
5;801700;COCONUT_COUPON;573;38;;;;;574;38;;;;;573.5;0.0
5;801800;COCONUT_COUPON;573;32;;;;;574;32;;;;;573.5;0.0
5;801900;COCONUT_COUPON;573;39;;;;;574;39;;;;;573.5;0.0
5;802000;COCONUT_COUPON;574;40;;;;;575;40;;;;;574.5;0.0
5;802100;COCONUT_COUPON;573;20;;;;;574;34;;;;;573.5;0.0
5;802200;COCONUT_COUPON;573;31;;;;;574;31;;;;;573.5;0.0
5;802300;COCONUT_COUPON;574;34;;;;;575;34;;;;;574.5;0.0
5;802400;COCONUT_COUPON;574;41;;;;;575;41;;;;;574.5;0.0
5;802500;COCONUT_COUPON;574;36;;;;;575;36;;;;;574.5;0.0
5;802600;COCONUT_COUPON;573;39;;;;;574;39;;;;;573.5;0.0
5;802700;COCONUT_COUPON;573;42;;;;;574;42;;;;;573.5;0.0
5;802800;COCONUT_COUPON;575;40;;;;;576;40;;;;;575.5;0.0
5;802900;COCONUT_COUPON;575;37;;;;;576;37;;;;;575.5;0.0
5;803000;COCONUT_COUPON;575;39;;;;;577;39;;;;;576.0;0.0
5;803100;COCONUT_COUPON;575;39;;;;;576;27;;;;;575.5;0.0
5;803200;COCONUT_COUPON;575;27;;;;;576;27;;;;;575.5;0.0
5;803300;COCONUT_COUPON;573;39;;;;;574;39;;;;;573.5;0.0
5;803400;COCONUT_COUPON;573;45;;;;;574;45;;;;;573.5;0.0
5;803500;COCONUT_COUPON;573;38;;;;;574;38;;;;;573.5;0.0
5;803600;COCONUT_COUPON;572;28;;;;;573;28;;;;;572.5;0.0
5;803700;COCONUT_COUPON;573;41;;;;;574;12;575.0;29.0;;;574.0;0.0
5;803800;COCONUT_COUPON;572;31;;;;;573;31;;;;;572.5;0.0
5;803900;COCONUT_COUPON;572;35;;;;;573;35;;;;;572.5;0.0
5;804000;COCONUT_COUPON;573;40;;;;;574;40;;;;;573.5;0.0
5;804100;COCONUT_COUPON;573;48;;;;;574;48;;;;;573.5;0.0
5;804200;COCONUT_COUPON;572;36;;;;;573;36;;;;;572.5;0.0
5;804300;COCONUT_COUPON;572;41;;;;;573;41;;;;;572.5;0.0
5;804400;COCONUT_COUPON;573;37;;;;;574;37;;;;;573.5;0.0
5;804500;COCONUT_COUPON;573;44;;;;;574;44;;;;;573.5;0.0
5;804600;COCONUT_COUPON;572;41;;;;;573;41;;;;;572.5;0.0
5;804700;COCONUT_COUPON;573;31;;;;;574;31;;;;;573.5;0.0
5;804800;COCONUT_COUPON;574;10;573.0;28.0;;;575;28;;;;;574.0;0.0
5;804900;COCONUT_COUPON;574;35;;;;;575;35;;;;;574.5;0.0
5;805000;COCONUT_COUPON;574;39;;;;;575;39;;;;;574.5;0.0
5;805100;COCONUT_COUPON;574;29;;;;;575;29;;;;;574.5;0.0
5;805200;COCONUT_COUPON;575;46;;;;;576;46;;;;;575.5;0.0
5;805300;COCONUT_COUPON;574;40;;;;;575;40;;;;;574.5;0.0
5;805400;COCONUT_COUPON;573;41;;;;;574;41;;;;;573.5;0.0
5;805500;COCONUT_COUPON;574;46;;;;;575;46;;;;;574.5;0.0
5;805600;COCONUT_COUPON;574;64;;;;;575;47;;;;;574.5;0.0
5;805700;COCONUT_COUPON;574;38;;;;;575;38;;;;;574.5;0.0
5;805800;COCONUT_COUPON;574;49;;;;;575;49;;;;;574.5;0.0
5;805900;COCONUT_COUPON;575;52;;;;;576;52;;;;;575.5;0.0
5;806000;COCONUT_COUPON;574;33;;;;;576;33;;;;;575.0;0.0
5;806100;COCONUT_COUPON;572;48;;;;;573;48;;;;;572.5;0.0
5;806200;COCONUT_COUPON;569;48;;;;;570;48;;;;;569.5;0.0
5;806300;COCONUT_COUPON;570;41;;;;;571;41;;;;;570.5;0.0
5;806400;COCONUT_COUPON;568;41;;;;;569;41;;;;;568.5;0.0
5;806500;COCONUT_COUPON;567;39;;;;;568;39;;;;;567.5;0.0
5;806600;COCONUT_COUPON;567;36;;;;;568;36;;;;;567.5;0.0
5;806700;COCONUT_COUPON;566;31;;;;;567;31;;;;;566.5;0.0
5;806800;COCONUT_COUPON;564;30;;;;;565;30;;;;;564.5;0.0
5;806900;COCONUT_COUPON;563;46;;;;;564;46;;;;;563.5;0.0
5;807000;COCONUT_COUPON;562;18;561.0;24.0;;;563;42;;;;;562.0;0.0
5;807100;COCONUT_COUPON;560;45;;;;;561;45;;;;;560.5;0.0
5;807200;COCONUT_COUPON;559;35;;;;;560;35;;;;;559.5;0.0
5;807300;COCONUT_COUPON;557;50;;;;;558;50;;;;;557.5;0.0
5;807400;COCONUT_COUPON;556;15;555.0;34.0;;;557;34;;;;;556.0;0.0
5;807500;COCONUT_COUPON;555;42;;;;;556;42;;;;;555.5;0.0
5;807600;COCONUT_COUPON;554;30;;;;;555;30;;;;;554.5;0.0
5;807700;COCONUT_COUPON;555;33;;;;;556;41;;;;;555.5;0.0
5;807800;COCONUT_COUPON;557;34;;;;;558;34;;;;;557.5;0.0
5;807900;COCONUT_COUPON;556;44;;;;;558;44;;;;;557.0;0.0
5;808000;COCONUT_COUPON;556;44;;;;;557;44;;;;;556.5;0.0
5;808100;COCONUT_COUPON;555;49;;;;;556;49;;;;;555.5;0.0
5;808200;COCONUT_COUPON;554;47;;;;;555;37;;;;;554.5;0.0
5;808300;COCONUT_COUPON;552;48;;;;;553;48;;;;;552.5;0.0
5;808400;COCONUT_COUPON;554;62;;;;;555;37;;;;;554.5;0.0
5;808500;COCONUT_COUPON;551;35;;;;;552;35;;;;;551.5;0.0
5;808600;COCONUT_COUPON;549;39;;;;;551;39;;;;;550.0;0.0
5;808700;COCONUT_COUPON;550;49;;;;;551;49;;;;;550.5;0.0
5;808800;COCONUT_COUPON;549;31;;;;;550;31;;;;;549.5;0.0
5;808900;COCONUT_COUPON;549;34;;;;;550;34;;;;;549.5;0.0
5;809000;COCONUT_COUPON;548;36;;;;;549;36;;;;;548.5;0.0
5;809100;COCONUT_COUPON;547;38;;;;;548;38;;;;;547.5;0.0
5;809200;COCONUT_COUPON;546;41;;;;;547;41;;;;;546.5;0.0
5;809300;COCONUT_COUPON;548;38;;;;;549;38;;;;;548.5;0.0
5;809400;COCONUT_COUPON;547;42;;;;;548;42;;;;;547.5;0.0
5;809500;COCONUT_COUPON;548;31;;;;;549;31;;;;;548.5;0.0
5;809600;COCONUT_COUPON;547;46;;;;;549;46;;;;;548.0;0.0
5;809700;COCONUT_COUPON;547;31;;;;;548;31;;;;;547.5;0.0
5;809800;COCONUT_COUPON;548;23;;;;;549;2;550.0;34.0;;;549.0;0.0
5;809900;COCONUT_COUPON;549;48;;;;;550;41;;;;;549.5;0.0
5;810000;COCONUT_COUPON;549;26;;;;;550;26;;;;;549.5;0.0
5;810100;COCONUT_COUPON;552;29;;;;;553;29;;;;;552.5;0.0
5;810200;COCONUT_COUPON;550;41;;;;;552;41;;;;;551.0;0.0
5;810300;COCONUT_COUPON;551;34;;;;;552;34;;;;;551.5;0.0
5;810400;COCONUT_COUPON;548;39;;;;;549;39;;;;;548.5;0.0
5;810500;COCONUT_COUPON;546;34;;;;;547;34;;;;;546.5;0.0
5;810600;COCONUT_COUPON;545;41;;;;;547;41;;;;;546.0;0.0
5;810700;COCONUT_COUPON;545;38;;;;;546;38;;;;;545.5;0.0
5;810800;COCONUT_COUPON;543;35;;;;;544;35;;;;;543.5;0.0
5;810900;COCONUT_COUPON;543;34;;;;;544;34;;;;;543.5;0.0
5;811000;COCONUT_COUPON;544;35;;;;;545;35;;;;;544.5;0.0
5;811100;COCONUT_COUPON;545;29;;;;;547;29;;;;;546.0;0.0
5;811200;COCONUT_COUPON;544;39;;;;;546;39;;;;;545.0;0.0
5;811300;COCONUT_COUPON;546;37;;;;;547;37;;;;;546.5;0.0
5;811400;COCONUT_COUPON;546;42;;;;;547;42;;;;;546.5;0.0
5;811500;COCONUT_COUPON;544;39;;;;;545;45;;;;;544.5;0.0
5;811600;COCONUT_COUPON;546;34;;;;;547;34;;;;;546.5;0.0
5;811700;COCONUT_COUPON;547;34;;;;;548;34;;;;;547.5;0.0
5;811800;COCONUT_COUPON;546;43;;;;;547;43;;;;;546.5;0.0
5;811900;COCONUT_COUPON;547;46;;;;;548;46;;;;;547.5;0.0
5;812000;COCONUT_COUPON;546;36;;;;;547;36;;;;;546.5;0.0
5;812100;COCONUT_COUPON;547;29;;;;;548;29;;;;;547.5;0.0
5;812200;COCONUT_COUPON;546;35;;;;;547;35;;;;;546.5;0.0
5;812300;COCONUT_COUPON;548;50;;;;;549;50;;;;;548.5;0.0
5;812400;COCONUT_COUPON;545;43;;;;;546;43;;;;;545.5;0.0
5;812500;COCONUT_COUPON;545;34;;;;;546;34;;;;;545.5;0.0
5;812600;COCONUT_COUPON;546;40;;;;;547;40;;;;;546.5;0.0
5;812700;COCONUT_COUPON;546;35;;;;;547;35;;;;;546.5;0.0
5;812800;COCONUT_COUPON;546;23;;;;;547;42;;;;;546.5;0.0
5;812900;COCONUT_COUPON;545;35;;;;;546;35;;;;;545.5;0.0
5;813000;COCONUT_COUPON;544;35;;;;;545;35;;;;;544.5;0.0
5;813100;COCONUT_COUPON;545;41;;;;;546;41;;;;;545.5;0.0
5;813200;COCONUT_COUPON;544;48;;;;;546;48;;;;;545.0;0.0
5;813300;COCONUT_COUPON;544;44;;;;;545;44;;;;;544.5;0.0
5;813400;COCONUT_COUPON;544;47;;;;;545;47;;;;;544.5;0.0
5;813500;COCONUT_COUPON;544;37;;;;;545;37;;;;;544.5;0.0
5;813600;COCONUT_COUPON;542;41;;;;;543;41;;;;;542.5;0.0
5;813700;COCONUT_COUPON;541;40;;;;;542;40;;;;;541.5;0.0
5;813800;COCONUT_COUPON;541;49;;;;;542;49;;;;;541.5;0.0
5;813900;COCONUT_COUPON;541;38;;;;;542;38;;;;;541.5;0.0
5;814000;COCONUT_COUPON;540;30;;;;;541;30;;;;;540.5;0.0
5;814100;COCONUT_COUPON;541;28;;;;;542;28;;;;;541.5;0.0
5;814200;COCONUT_COUPON;540;36;;;;;542;36;;;;;541.0;0.0
5;814300;COCONUT_COUPON;542;42;;;;;543;42;;;;;542.5;0.0
5;814400;COCONUT_COUPON;541;39;;;;;542;39;;;;;541.5;0.0
5;814500;COCONUT_COUPON;543;31;;;;;544;31;;;;;543.5;0.0
5;814600;COCONUT_COUPON;543;34;;;;;544;34;;;;;543.5;0.0
5;814700;COCONUT_COUPON;543;44;;;;;544;44;;;;;543.5;0.0
5;814800;COCONUT_COUPON;544;31;;;;;545;31;;;;;544.5;0.0
5;814900;COCONUT_COUPON;543;33;;;;;544;16;545.0;17.0;;;544.0;0.0
5;815000;COCONUT_COUPON;542;41;;;;;543;41;;;;;542.5;0.0
5;815100;COCONUT_COUPON;542;43;;;;;544;43;;;;;543.0;0.0
5;815200;COCONUT_COUPON;543;47;;;;;544;47;;;;;543.5;0.0
5;815300;COCONUT_COUPON;541;42;;;;;543;42;;;;;542.0;0.0
5;815400;COCONUT_COUPON;542;39;;;;;543;39;;;;;542.5;0.0
5;815500;COCONUT_COUPON;542;40;;;;;543;40;;;;;542.5;0.0
5;815600;COCONUT_COUPON;544;43;;;;;545;43;;;;;544.5;0.0
5;815700;COCONUT_COUPON;542;36;;;;;543;36;;;;;542.5;0.0
5;815800;COCONUT_COUPON;543;27;;;;;544;27;;;;;543.5;0.0
5;815900;COCONUT_COUPON;543;40;;;;;544;40;;;;;543.5;0.0
5;816000;COCONUT_COUPON;543;36;;;;;544;36;;;;;543.5;0.0
5;816100;COCONUT_COUPON;543;38;;;;;544;38;;;;;543.5;0.0
5;816200;COCONUT_COUPON;541;38;;;;;542;38;;;;;541.5;0.0
5;816300;COCONUT_COUPON;541;40;;;;;542;40;;;;;541.5;0.0
5;816400;COCONUT_COUPON;541;36;;;;;542;36;;;;;541.5;0.0
5;816500;COCONUT_COUPON;542;35;;;;;543;35;;;;;542.5;0.0
5;816600;COCONUT_COUPON;544;46;;;;;545;46;;;;;544.5;0.0
5;816700;COCONUT_COUPON;545;38;;;;;547;38;;;;;546.0;0.0
5;816800;COCONUT_COUPON;544;32;;;;;545;32;;;;;544.5;0.0
5;816900;COCONUT_COUPON;544;50;;;;;545;50;;;;;544.5;0.0
5;817000;COCONUT_COUPON;546;42;;;;;547;42;;;;;546.5;0.0
5;817100;COCONUT_COUPON;545;41;;;;;547;41;;;;;546.0;0.0
5;817200;COCONUT_COUPON;547;31;;;;;548;31;;;;;547.5;0.0
5;817300;COCONUT_COUPON;547;33;;;;;548;40;;;;;547.5;0.0
5;817400;COCONUT_COUPON;546;39;;;;;547;39;;;;;546.5;0.0
5;817500;COCONUT_COUPON;546;44;;;;;547;27;;;;;546.5;0.0
5;817600;COCONUT_COUPON;547;29;;;;;548;29;;;;;547.5;0.0
5;817700;COCONUT_COUPON;544;44;;;;;545;1;546.0;43.0;;;545.0;0.0
5;817800;COCONUT_COUPON;547;41;;;;;548;41;;;;;547.5;0.0
5;817900;COCONUT_COUPON;546;35;;;;;547;35;;;;;546.5;0.0
5;818000;COCONUT_COUPON;547;30;;;;;548;30;;;;;547.5;0.0
5;818100;COCONUT_COUPON;547;47;;;;;548;47;;;;;547.5;0.0
5;818200;COCONUT_COUPON;548;27;;;;;549;27;;;;;548.5;0.0
5;818300;COCONUT_COUPON;550;42;;;;;551;30;;;;;550.5;0.0
5;818400;COCONUT_COUPON;549;36;;;;;550;36;;;;;549.5;0.0
5;818500;COCONUT_COUPON;549;35;;;;;550;35;;;;;549.5;0.0
5;818600;COCONUT_COUPON;550;34;;;;;551;34;;;;;550.5;0.0
5;818700;COCONUT_COUPON;548;59;;;;;549;42;;;;;548.5;0.0
5;818800;COCONUT_COUPON;549;39;;;;;550;39;;;;;549.5;0.0
5;818900;COCONUT_COUPON;550;42;;;;;551;42;;;;;550.5;0.0
5;819000;COCONUT_COUPON;550;18;549.0;47.0;;;551;47;;;;;550.0;0.0
5;819100;COCONUT_COUPON;548;28;;;;;549;28;;;;;548.5;0.0
5;819200;COCONUT_COUPON;549;37;;;;;550;37;;;;;549.5;0.0
5;819300;COCONUT_COUPON;548;39;;;;;549;39;;;;;548.5;0.0
5;819400;COCONUT_COUPON;549;38;;;;;550;38;;;;;549.5;0.0
5;819500;COCONUT_COUPON;548;34;;;;;549;34;;;;;548.5;0.0
5;819600;COCONUT_COUPON;547;34;;;;;548;14;549.0;20.0;;;548.0;0.0
5;819700;COCONUT_COUPON;545;35;;;;;546;35;;;;;545.5;0.0
5;819800;COCONUT_COUPON;546;45;;;;;547;45;;;;;546.5;0.0
5;819900;COCONUT_COUPON;546;31;;;;;547;31;;;;;546.5;0.0
5;820000;COCONUT_COUPON;545;47;;;;;546;47;;;;;545.5;0.0
5;820100;COCONUT_COUPON;546;37;;;;;547;37;;;;;546.5;0.0
5;820200;COCONUT_COUPON;548;28;;;;;549;42;;;;;548.5;0.0
5;820300;COCONUT_COUPON;550;50;;;;;551;50;;;;;550.5;0.0
5;820400;COCONUT_COUPON;550;52;;;;;551;42;;;;;550.5;0.0
5;820500;COCONUT_COUPON;548;38;;;;;549;38;;;;;548.5;0.0
5;820600;COCONUT_COUPON;548;42;;;;;550;42;;;;;549.0;0.0
5;820700;COCONUT_COUPON;549;45;;;;;550;45;;;;;549.5;0.0
5;820800;COCONUT_COUPON;549;49;;;;;550;49;;;;;549.5;0.0
5;820900;COCONUT_COUPON;550;36;;;;;551;36;;;;;550.5;0.0
5;821000;COCONUT_COUPON;550;42;;;;;551;42;;;;;550.5;0.0
5;821100;COCONUT_COUPON;550;56;;;;;552;36;;;;;551.0;0.0
5;821200;COCONUT_COUPON;550;29;;;;;552;29;;;;;551.0;0.0
5;821300;COCONUT_COUPON;550;36;;;;;551;36;;;;;550.5;0.0
5;821400;COCONUT_COUPON;550;42;;;;;551;42;;;;;550.5;0.0
5;821500;COCONUT_COUPON;549;38;;;;;551;43;;;;;550.0;0.0
5;821600;COCONUT_COUPON;551;49;;;;;552;1;553.0;48.0;;;552.0;0.0
5;821700;COCONUT_COUPON;552;37;;;;;553;37;;;;;552.5;0.0
5;821800;COCONUT_COUPON;551;45;;;;;552;45;;;;;551.5;0.0
5;821900;COCONUT_COUPON;551;28;;;;;552;28;;;;;551.5;0.0
5;822000;COCONUT_COUPON;553;37;;;;;554;37;;;;;553.5;0.0
5;822100;COCONUT_COUPON;554;41;;;;;555;48;;;;;554.5;0.0
5;822200;COCONUT_COUPON;553;40;;;;;554;40;;;;;553.5;0.0
5;822300;COCONUT_COUPON;553;35;;;;;554;35;;;;;553.5;0.0
5;822400;COCONUT_COUPON;554;37;;;;;555;37;;;;;554.5;0.0
5;822500;COCONUT_COUPON;554;40;;;;;555;40;;;;;554.5;0.0
5;822600;COCONUT_COUPON;553;43;;;;;554;43;;;;;553.5;0.0
5;822700;COCONUT_COUPON;557;38;;;;;558;38;;;;;557.5;0.0
5;822800;COCONUT_COUPON;558;39;;;;;559;39;;;;;558.5;0.0
5;822900;COCONUT_COUPON;557;36;;;;;558;36;;;;;557.5;0.0
5;823000;COCONUT_COUPON;557;38;;;;;559;38;;;;;558.0;0.0
5;823100;COCONUT_COUPON;557;31;;;;;558;15;559.0;16.0;;;558.0;0.0
5;823200;COCONUT_COUPON;556;35;;;;;557;43;;;;;556.5;0.0
5;823300;COCONUT_COUPON;556;47;;;;;557;47;;;;;556.5;0.0
5;823400;COCONUT_COUPON;558;38;;;;;559;38;;;;;558.5;0.0
5;823500;COCONUT_COUPON;558;35;;;;;559;35;;;;;558.5;0.0
5;823600;COCONUT_COUPON;558;51;;;;;559;51;;;;;558.5;0.0
5;823700;COCONUT_COUPON;557;36;;;;;558;36;;;;;557.5;0.0
5;823800;COCONUT_COUPON;556;28;;;;;557;12;558.0;16.0;;;557.0;0.0
5;823900;COCONUT_COUPON;557;30;;;;;558;30;;;;;557.5;0.0
5;824000;COCONUT_COUPON;558;39;;;;;559;39;;;;;558.5;0.0
5;824100;COCONUT_COUPON;556;29;;;;;557;29;;;;;556.5;0.0
5;824200;COCONUT_COUPON;556;41;;;;;557;41;;;;;556.5;0.0
5;824300;COCONUT_COUPON;556;42;;;;;557;42;;;;;556.5;0.0
5;824400;COCONUT_COUPON;557;42;;;;;558;42;;;;;557.5;0.0
5;824500;COCONUT_COUPON;558;30;;;;;559;30;;;;;558.5;0.0
5;824600;COCONUT_COUPON;557;36;;;;;558;36;;;;;557.5;0.0
5;824700;COCONUT_COUPON;558;9;;;;;559;28;;;;;558.5;0.0
5;824800;COCONUT_COUPON;557;34;;;;;558;45;;;;;557.5;0.0
5;824900;COCONUT_COUPON;557;41;;;;;558;41;;;;;557.5;0.0
5;825000;COCONUT_COUPON;559;47;;;;;560;47;;;;;559.5;0.0
5;825100;COCONUT_COUPON;559;42;;;;;560;42;;;;;559.5;0.0
5;825200;COCONUT_COUPON;559;42;;;;;560;42;;;;;559.5;0.0
5;825300;COCONUT_COUPON;558;44;;;;;559;44;;;;;558.5;0.0
5;825400;COCONUT_COUPON;559;33;;;;;560;33;;;;;559.5;0.0
5;825500;COCONUT_COUPON;560;28;;;;;561;28;;;;;560.5;0.0
5;825600;COCONUT_COUPON;559;39;;;;;560;39;;;;;559.5;0.0
5;825700;COCONUT_COUPON;559;32;;;;;560;32;;;;;559.5;0.0
5;825800;COCONUT_COUPON;561;41;;;;;562;41;;;;;561.5;0.0
5;825900;COCONUT_COUPON;563;36;;;;;564;36;;;;;563.5;0.0
5;826000;COCONUT_COUPON;562;39;;;;;563;39;;;;;562.5;0.0
5;826100;COCONUT_COUPON;562;33;;;;;563;33;;;;;562.5;0.0
5;826200;COCONUT_COUPON;562;39;;;;;563;39;;;;;562.5;0.0
5;826300;COCONUT_COUPON;561;28;;;;;562;28;;;;;561.5;0.0
5;826400;COCONUT_COUPON;561;38;;;;;562;38;;;;;561.5;0.0
5;826500;COCONUT_COUPON;561;37;;;;;562;37;;;;;561.5;0.0
5;826600;COCONUT_COUPON;563;35;;;;;565;35;;;;;564.0;0.0
5;826700;COCONUT_COUPON;564;37;;;;;565;37;;;;;564.5;0.0
5;826800;COCONUT_COUPON;564;42;;;;;565;42;;;;;564.5;0.0
5;826900;COCONUT_COUPON;564;41;;;;;565;41;;;;;564.5;0.0
5;827000;COCONUT_COUPON;564;26;;;;;565;37;;;;;564.5;0.0
5;827100;COCONUT_COUPON;565;49;;;;;566;49;;;;;565.5;0.0
5;827200;COCONUT_COUPON;565;37;;;;;566;37;;;;;565.5;0.0
5;827300;COCONUT_COUPON;563;47;;;;;564;47;;;;;563.5;0.0
5;827400;COCONUT_COUPON;562;39;;;;;563;39;;;;;562.5;0.0
