day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;376500;SQUID_INK;1807.0;1.0;1805.0;27.0;;;1808;27;;;;;1806.5;0.0
3;376600;SQUID_INK;1807.0;25.0;;;;;1810;25;;;;;1808.5;0.0
3;376700;SQUID_INK;1807.0;25.0;;;;;1809;3;1810.0;25.0;;;1808.5;0.0
3;376800;SQUID_INK;1808.0;26.0;;;;;1811;28;;;;;1809.5;0.0
3;376900;SQUID_INK;1805.0;24.0;;;;;1808;24;;;;;1806.5;0.0
3;377000;SQUID_INK;1804.0;24.0;;;;;1807;24;;;;;1805.5;0.0
3;377100;SQUID_INK;1806.0;27.0;;;;;1809;28;;;;;1807.5;0.0
3;377200;SQUID_INK;1807.0;28.0;;;;;1810;28;;;;;1808.5;0.0
3;377300;SQUID_INK;1805.0;24.0;;;;;1807;5;1808.0;24.0;;;1806.5;0.0
3;377400;SQUID_INK;1805.0;22.0;;;;;1808;23;;;;;1806.5;0.0
3;377500;SQUID_INK;1804.0;25.0;;;;;1807;25;;;;;1805.5;0.0
3;377600;SQUID_INK;1804.0;20.0;;;;;1808;20;;;;;1806.0;0.0
3;377700;SQUID_INK;1804.0;30.0;;;;;1807;30;;;;;1805.5;0.0
3;377800;SQUID_INK;1804.0;28.0;;;;;1807;28;;;;;1805.5;0.0
3;377900;SQUID_INK;1804.0;27.0;;;;;1807;27;;;;;1805.5;0.0
3;378000;SQUID_INK;1804.0;24.0;;;;;1807;24;;;;;1805.5;0.0
3;378100;SQUID_INK;1803.0;26.0;;;;;1806;26;;;;;1804.5;0.0
3;378200;SQUID_INK;1802.0;24.0;;;;;1804;4;1805.0;24.0;;;1803.5;0.0
3;378300;SQUID_INK;1801.0;22.0;;;;;1804;22;;;;;1802.5;0.0
3;378400;SQUID_INK;1801.0;23.0;;;;;1804;23;;;;;1802.5;0.0
3;378500;SQUID_INK;1802.0;34.0;;;;;1805;32;;;;;1803.5;0.0
3;378600;SQUID_INK;1801.0;27.0;;;;;1802;5;1804.0;27.0;;;1802.5;0.0
3;378700;SQUID_INK;1801.0;32.0;;;;;1804;25;;;;;1802.5;0.0
3;378800;SQUID_INK;1801.0;28.0;;;;;1804;28;;;;;1802.5;0.0
3;378900;SQUID_INK;1801.0;20.0;;;;;1804;20;;;;;1802.5;0.0
3;379000;SQUID_INK;1801.0;8.0;1800.0;24.0;;;1803;2;1804.0;22.0;;;1802.0;0.0
3;379100;SQUID_INK;1799.0;30.0;;;;;1803;30;;;;;1801.0;0.0
3;379200;SQUID_INK;1800.0;30.0;;;;;1803;30;;;;;1801.5;0.0
3;379300;SQUID_INK;1800.0;29.0;;;;;1803;29;;;;;1801.5;0.0
3;379400;SQUID_INK;1800.0;21.0;;;;;1802;5;1804.0;21.0;;;1802.0;0.0
3;379500;SQUID_INK;1800.0;21.0;;;;;1804;21;;;;;1802.0;0.0
3;379600;SQUID_INK;1800.0;23.0;;;;;1803;23;;;;;1801.5;0.0
3;379700;SQUID_INK;1801.0;28.0;;;;;1804;28;;;;;1802.5;0.0
3;379800;SQUID_INK;1800.0;31.0;;;;;1802;5;1803.0;31.0;;;1801.5;0.0
3;379900;SQUID_INK;1800.0;28.0;;;;;1803;28;;;;;1801.5;0.0
3;380000;SQUID_INK;1800.0;5.0;1799.0;26.0;;;1802;26;;;;;1800.5;0.0
3;380100;SQUID_INK;1797.0;28.0;;;;;1800;28;;;;;1798.5;0.0
3;380200;SQUID_INK;1797.0;24.0;;;;;1800;24;;;;;1798.5;0.0
3;380300;SQUID_INK;1796.0;27.0;;;;;1799;27;;;;;1797.5;0.0
3;380400;SQUID_INK;1795.0;30.0;;;;;1797;7;1798.0;30.0;;;1796.5;0.0
3;380500;SQUID_INK;1795.0;30.0;;;;;1796;4;1798.0;30.0;;;1796.5;0.0
3;380600;SQUID_INK;1796.0;27.0;;;;;1799;27;;;;;1797.5;0.0
3;380700;SQUID_INK;1793.0;30.0;;;;;1796;1;1797.0;29.0;;;1795.0;0.0
3;380800;SQUID_INK;1794.0;21.0;;;;;1797;21;;;;;1795.5;0.0
3;380900;SQUID_INK;1794.0;29.0;;;;;1795;3;1797.0;23.0;;;1795.5;0.0
3;381000;SQUID_INK;1796.0;1.0;1794.0;29.0;;;1797;29;;;;;1795.5;0.0
3;381100;SQUID_INK;1796.0;1.0;1794.0;32.0;;;1797;27;;;;;1795.5;0.0
3;381200;SQUID_INK;1795.0;5.0;1794.0;21.0;;;1797;2;1798.0;21.0;;;1796.0;0.0
3;381300;SQUID_INK;1793.0;24.0;;;;;1796;24;;;;;1794.5;0.0
3;381400;SQUID_INK;1792.0;23.0;;;;;1794;1;1795.0;23.0;;;1793.5;0.0
3;381500;SQUID_INK;1790.0;31.0;;;;;1793;31;;;;;1791.5;0.0
3;381600;SQUID_INK;1790.0;29.0;;;;;1793;29;;;;;1791.5;0.0
3;381700;SQUID_INK;1789.0;27.0;;;;;1792;27;;;;;1790.5;0.0
3;381800;SQUID_INK;1792.0;1.0;1790.0;22.0;;;1793;22;;;;;1791.5;0.0
3;381900;SQUID_INK;1791.0;28.0;;;;;1792;3;1793.0;7.0;1794.0;28.0;1792.5;0.0
3;382000;SQUID_INK;1791.0;30.0;;;;;1794;30;;;;;1792.5;0.0
3;382100;SQUID_INK;1791.0;27.0;;;;;1794;27;;;;;1792.5;0.0
3;382200;SQUID_INK;1791.0;35.0;;;;;1794;30;;;;;1792.5;0.0
3;382300;SQUID_INK;1791.0;21.0;;;;;1793;8;1795.0;21.0;;;1793.0;0.0
3;382400;SQUID_INK;1792.0;27.0;;;;;1795;27;;;;;1793.5;0.0
3;382500;SQUID_INK;1792.0;32.0;;;;;1795;25;;;;;1793.5;0.0
3;382600;SQUID_INK;1791.0;22.0;;;;;1794;22;;;;;1792.5;0.0
3;382700;SQUID_INK;1791.0;23.0;;;;;1794;23;;;;;1792.5;0.0
3;382800;SQUID_INK;1791.0;22.0;;;;;1794;22;;;;;1792.5;0.0
3;382900;SQUID_INK;1790.0;28.0;;;;;1792;5;1793.0;28.0;;;1791.5;0.0
3;383000;SQUID_INK;1791.0;28.0;;;;;1794;28;;;;;1792.5;0.0
3;383100;SQUID_INK;1791.0;24.0;;;;;1794;24;;;;;1792.5;0.0
3;383200;SQUID_INK;1792.0;27.0;;;;;1795;27;;;;;1793.5;0.0
3;383300;SQUID_INK;1791.0;25.0;;;;;1792;3;1793.0;3.0;1794.0;25.0;1792.5;0.0
3;383400;SQUID_INK;1791.0;33.0;;;;;1792;6;1794.0;30.0;;;1792.5;0.0
3;383500;SQUID_INK;1791.0;21.0;;;;;1794;21;;;;;1792.5;0.0
3;383600;SQUID_INK;1792.0;30.0;;;;;1795;22;;;;;1793.5;0.0
3;383700;SQUID_INK;1790.0;22.0;;;;;1793;22;;;;;1791.5;0.0
3;383800;SQUID_INK;1790.0;24.0;;;;;1792;1;1793.0;24.0;;;1791.5;0.0
3;383900;SQUID_INK;1791.0;29.0;;;;;1794;29;;;;;1792.5;0.0
3;384000;SQUID_INK;1791.0;18.0;;;;;1794;20;;;;;1792.5;0.0
3;384100;SQUID_INK;1791.0;3.0;1790.0;27.0;;;1793;27;;;;;1791.5;0.0
3;384200;SQUID_INK;1794.0;1.0;1792.0;23.0;;;1795;23;;;;;1793.5;0.0
3;384300;SQUID_INK;1790.0;26.0;;;;;1793;31;;;;;1791.5;0.0
3;384400;SQUID_INK;1786.0;30.0;;;;;1788;3;1789.0;30.0;;;1787.5;0.0
3;384500;SQUID_INK;1784.0;19.0;;;;;1787;20;;;;;1785.5;0.0
3;384600;SQUID_INK;1785.0;32.0;;;;;1788;32;;;;;1786.5;0.0
3;384700;SQUID_INK;1787.0;23.0;;;;;1790;23;;;;;1788.5;0.0
3;384800;SQUID_INK;1787.0;5.0;1786.0;2.0;1785.0;23.0;1788;2;1789.0;23.0;;;1787.0;0.0
3;384900;SQUID_INK;1785.0;23.0;;;;;1788;23;;;;;1786.5;0.0
3;385000;SQUID_INK;1786.0;22.0;;;;;1788;8;1790.0;22.0;;;1788.0;0.0
3;385100;SQUID_INK;1789.0;1.0;1788.0;2.0;1787.0;27.0;1790;2;1791.0;27.0;;;1789.0;0.0
3;385200;SQUID_INK;1788.0;27.0;;;;;1791;27;;;;;1789.5;0.0
3;385300;SQUID_INK;1790.0;1.0;1788.0;26.0;;;1791;26;;;;;1789.5;0.0
3;385400;SQUID_INK;1787.0;24.0;;;;;1791;24;;;;;1789.0;0.0
3;385500;SQUID_INK;1788.0;23.0;;;;;1791;23;;;;;1789.5;0.0
3;385600;SQUID_INK;1787.0;29.0;;;;;1790;29;;;;;1788.5;0.0
3;385700;SQUID_INK;1788.0;1.0;1787.0;2.0;1786.0;30.0;1789;30;;;;;1787.5;0.0
3;385800;SQUID_INK;1785.0;26.0;;;;;1788;26;;;;;1786.5;0.0
3;385900;SQUID_INK;1786.0;27.0;;;;;1789;24;;;;;1787.5;0.0
3;386000;SQUID_INK;1785.0;31.0;;;;;1788;1;1789.0;30.0;;;1787.0;0.0
3;386100;SQUID_INK;1785.0;27.0;;;;;1789;28;;;;;1787.0;0.0
3;386200;SQUID_INK;1785.0;27.0;;;;;1788;1;1789.0;26.0;;;1787.0;0.0
3;386300;SQUID_INK;1784.0;26.0;;;;;1787;22;;;;;1785.5;0.0
3;386400;SQUID_INK;1785.0;1.0;1784.0;1.0;1783.0;29.0;1787;30;;;;;1785.0;0.0
3;386500;SQUID_INK;1784.0;31.0;;;;;1786;4;1787.0;31.0;;;1785.5;0.0
3;386600;SQUID_INK;1784.0;27.0;;;;;1787;26;;;;;1785.5;0.0
3;386700;SQUID_INK;1784.0;34.0;;;;;1787;26;;;;;1785.5;0.0
3;386800;SQUID_INK;1785.0;26.0;;;;;1788;20;;;;;1786.5;0.0
3;386900;SQUID_INK;1784.0;26.0;;;;;1786;1;1787.0;27.0;;;1785.5;0.0
3;387000;SQUID_INK;1784.0;23.0;;;;;1787;23;;;;;1785.5;0.0
3;387100;SQUID_INK;1784.0;22.0;;;;;1786;2;1787.0;22.0;;;1785.5;0.0
3;387200;SQUID_INK;1784.0;28.0;;;;;1787;28;;;;;1785.5;0.0
3;387300;SQUID_INK;1784.0;2.0;1783.0;25.0;;;1785;5;1787.0;27.0;;;1785.0;0.0
3;387400;SQUID_INK;1785.0;1.0;1783.0;26.0;;;1786;26;;;;;1784.5;0.0
3;387500;SQUID_INK;1783.0;23.0;;;;;1786;23;;;;;1784.5;0.0
3;387600;SQUID_INK;1784.0;3.0;1783.0;26.0;;;1787;26;;;;;1785.0;0.0
3;387700;SQUID_INK;1784.0;22.0;;;;;1786;5;1787.0;22.0;;;1785.5;0.0
3;387800;SQUID_INK;1786.0;30.0;;;;;1788;3;1789.0;30.0;;;1787.5;0.0
3;387900;SQUID_INK;1786.0;27.0;;;;;1789;27;;;;;1787.5;0.0
3;388000;SQUID_INK;1786.0;28.0;;;;;1789;28;;;;;1787.5;0.0
3;388100;SQUID_INK;1786.0;24.0;;;;;1789;24;;;;;1787.5;0.0
3;388200;SQUID_INK;1788.0;1.0;1786.0;27.0;;;1789;27;;;;;1787.5;0.0
3;388300;SQUID_INK;1785.0;32.0;;;;;1788;32;;;;;1786.5;0.0
3;388400;SQUID_INK;1788.0;1.0;1786.0;21.0;;;1789;21;;;;;1787.5;0.0
3;388500;SQUID_INK;1786.0;31.0;;;;;1789;23;;;;;1787.5;0.0
3;388600;SQUID_INK;1786.0;8.0;1785.0;22.0;;;1788;2;1789.0;22.0;;;1787.0;0.0
3;388700;SQUID_INK;1787.0;1.0;1786.0;22.0;;;1789;1;1790.0;22.0;;;1788.0;0.0
3;388800;SQUID_INK;1786.0;21.0;;;;;1789;22;;;;;1787.5;0.0
3;388900;SQUID_INK;1786.0;21.0;;;;;1789;21;;;;;1787.5;0.0
3;389000;SQUID_INK;1787.0;20.0;;;;;1790;24;;;;;1788.5;0.0
3;389100;SQUID_INK;1788.0;26.0;;;;;1791;26;;;;;1789.5;0.0
3;389200;SQUID_INK;1788.0;32.0;;;;;1791;24;;;;;1789.5;0.0
3;389300;SQUID_INK;1789.0;2.0;1788.0;28.0;;;1791;2;1792.0;28.0;;;1790.0;0.0
3;389400;SQUID_INK;1789.0;27.0;;;;;1792;27;;;;;1790.5;0.0
3;389500;SQUID_INK;1789.0;21.0;;;;;1792;21;;;;;1790.5;0.0
3;389600;SQUID_INK;1790.0;31.0;;;;;1793;31;;;;;1791.5;0.0
3;389700;SQUID_INK;1790.0;32.0;;;;;1793;25;;;;;1791.5;0.0
3;389800;SQUID_INK;1787.0;23.0;;;;;1790;1;1791.0;22.0;;;1789.0;0.0
3;389900;SQUID_INK;1788.0;25.0;;;;;1791;25;;;;;1789.5;0.0
3;390000;SQUID_INK;1791.0;1.0;1789.0;30.0;;;1792;29;;;;;1790.5;0.0
3;390100;SQUID_INK;1788.0;25.0;;;;;1790;4;1791.0;25.0;;;1789.5;0.0
3;390200;SQUID_INK;1789.0;31.0;;;;;1792;31;;;;;1790.5;0.0
3;390300;SQUID_INK;1789.0;28.0;;;;;1790;5;1792.0;28.0;;;1790.5;0.0
3;390400;SQUID_INK;1789.0;25.0;;;;;1790;7;1792.0;25.0;;;1790.5;0.0
3;390500;SQUID_INK;1789.0;25.0;;;;;1792;22;;;;;1790.5;0.0
3;390600;SQUID_INK;1789.0;24.0;;;;;1791;5;1792.0;24.0;;;1790.5;0.0
3;390700;SQUID_INK;1789.0;32.0;;;;;1792;25;;;;;1790.5;0.0
3;390800;SQUID_INK;1789.0;30.0;;;;;1792;25;;;;;1790.5;0.0
3;390900;SQUID_INK;1790.0;1.0;1789.0;29.0;;;1791;6;1792.0;29.0;;;1790.5;0.0
3;391000;SQUID_INK;1789.0;26.0;;;;;1792;26;;;;;1790.5;0.0
3;391100;SQUID_INK;1792.0;1.0;1791.0;3.0;1790.0;28.0;1793;28;;;;;1791.5;0.0
3;391200;SQUID_INK;1790.0;6.0;1789.0;25.0;;;1792;25;;;;;1790.5;0.0
3;391300;SQUID_INK;1790.0;29.0;;;;;1791;6;1793.0;29.0;;;1791.5;0.0
3;391400;SQUID_INK;1790.0;27.0;;;;;1793;27;;;;;1791.5;0.0
3;391500;SQUID_INK;1789.0;23.0;;;;;1791;4;1792.0;23.0;;;1790.5;0.0
3;391600;SQUID_INK;1789.0;30.0;;;;;1792;30;;;;;1790.5;0.0
3;391700;SQUID_INK;1789.0;29.0;;;;;1792;29;;;;;1790.5;0.0
3;391800;SQUID_INK;1789.0;24.0;;;;;1791;2;1793.0;24.0;;;1791.0;0.0
3;391900;SQUID_INK;1790.0;22.0;;;;;1793;22;;;;;1791.5;0.0
3;392000;SQUID_INK;1789.0;25.0;;;;;1792;25;;;;;1790.5;0.0
3;392100;SQUID_INK;1790.0;31.0;;;;;1793;23;;;;;1791.5;0.0
3;392200;SQUID_INK;1789.0;21.0;;;;;1791;4;1792.0;21.0;;;1790.5;0.0
3;392300;SQUID_INK;1788.0;23.0;;;;;1791;23;;;;;1789.5;0.0
3;392400;SQUID_INK;1788.0;21.0;;;;;1791;21;;;;;1789.5;0.0
3;392500;SQUID_INK;1788.0;29.0;;;;;1791;29;;;;;1789.5;0.0
3;392600;SQUID_INK;1788.0;30.0;;;;;1791;30;;;;;1789.5;0.0
3;392700;SQUID_INK;1788.0;29.0;;;;;1790;2;1791.0;29.0;;;1789.5;0.0
3;392800;SQUID_INK;1788.0;26.0;;;;;1789;2;1791.0;26.0;;;1789.5;0.0
3;392900;SQUID_INK;1788.0;21.0;;;;;1789;6;1791.0;22.0;;;1789.5;0.0
3;393000;SQUID_INK;1787.0;30.0;;;;;1789;6;1790.0;30.0;;;1788.5;0.0
3;393100;SQUID_INK;1787.0;25.0;;;;;1790;25;;;;;1788.5;0.0
3;393200;SQUID_INK;1788.0;24.0;;;;;1790;6;1791.0;24.0;;;1789.5;0.0
3;393300;SQUID_INK;1788.0;34.0;;;;;1791;29;;;;;1789.5;0.0
3;393400;SQUID_INK;1788.0;25.0;;;;;1791;25;;;;;1789.5;0.0
3;393500;SQUID_INK;1788.0;5.0;1787.0;23.0;;;1790;23;;;;;1788.5;0.0
3;393600;SQUID_INK;1788.0;22.0;;;;;1791;22;;;;;1789.5;0.0
3;393700;SQUID_INK;1788.0;5.0;1787.0;26.0;;;1790;26;;;;;1788.5;0.0
3;393800;SQUID_INK;1787.0;21.0;;;;;1790;1;1791.0;20.0;;;1789.0;0.0
3;393900;SQUID_INK;1788.0;22.0;;;;;1790;4;1791.0;22.0;;;1789.5;0.0
3;394000;SQUID_INK;1787.0;30.0;;;;;1791;30;;;;;1789.0;0.0
3;394100;SQUID_INK;1787.0;27.0;;;;;1790;27;;;;;1788.5;0.0
3;394200;SQUID_INK;1787.0;26.0;;;;;1790;23;;;;;1788.5;0.0
3;394300;SQUID_INK;1787.0;30.0;;;;;1790;24;;;;;1788.5;0.0
3;394400;SQUID_INK;1785.0;32.0;;;;;1788;32;;;;;1786.5;0.0
3;394500;SQUID_INK;1785.0;24.0;;;;;1788;24;;;;;1786.5;0.0
3;394600;SQUID_INK;1786.0;25.0;;;;;1789;25;;;;;1787.5;0.0
3;394700;SQUID_INK;1785.0;31.0;;;;;1788;2;1789.0;29.0;;;1787.0;0.0
3;394800;SQUID_INK;1785.0;28.0;;;;;1786;6;1788.0;29.0;;;1786.5;0.0
3;394900;SQUID_INK;1785.0;2.0;1784.0;20.0;;;1788;22;;;;;1786.0;0.0
3;395000;SQUID_INK;1786.0;31.0;;;;;1789;31;;;;;1787.5;0.0
3;395100;SQUID_INK;1787.0;22.0;;;;;1790;22;;;;;1788.5;0.0
3;395200;SQUID_INK;1787.0;31.0;;;;;1790;31;;;;;1788.5;0.0
3;395300;SQUID_INK;1790.0;24.0;;;;;1793;24;;;;;1791.5;0.0
3;395400;SQUID_INK;1791.0;2.0;1790.0;22.0;;;1793;2;1794.0;20.0;;;1792.0;0.0
3;395500;SQUID_INK;1791.0;29.0;;;;;1792;3;1794.0;30.0;;;1792.5;0.0
3;395600;SQUID_INK;1791.0;3.0;1790.0;28.0;;;1793;28;;;;;1791.5;0.0
3;395700;SQUID_INK;1790.0;25.0;;;;;1793;25;;;;;1791.5;0.0
3;395800;SQUID_INK;1791.0;21.0;;;;;1794;22;;;;;1792.5;0.0
3;395900;SQUID_INK;1792.0;23.0;;;;;1793;6;1795.0;23.0;;;1793.5;0.0
3;396000;SQUID_INK;1791.0;31.0;;;;;1792;9;1794.0;31.0;;;1792.5;0.0
3;396100;SQUID_INK;1794.0;1.0;1792.0;28.0;;;1795;28;;;;;1793.5;0.0
3;396200;SQUID_INK;1791.0;24.0;;;;;1794;24;;;;;1792.5;0.0
3;396300;SQUID_INK;1791.0;31.0;;;;;1793;7;1794.0;31.0;;;1792.5;0.0
3;396400;SQUID_INK;1792.0;6.0;1791.0;30.0;;;1794;30;;;;;1792.5;0.0
3;396500;SQUID_INK;1791.0;28.0;;;;;1794;28;;;;;1792.5;0.0
3;396600;SQUID_INK;1791.0;24.0;;;;;1794;24;;;;;1792.5;0.0
3;396700;SQUID_INK;1791.0;21.0;;;;;1794;22;;;;;1792.5;0.0
3;396800;SQUID_INK;1791.0;1.0;1790.0;26.0;;;1794;27;;;;;1792.0;0.0
3;396900;SQUID_INK;1790.0;22.0;;;;;1792;3;1793.0;22.0;;;1791.5;0.0
3;397000;SQUID_INK;1792.0;4.0;1791.0;7.0;1790.0;31.0;1793;31;;;;;1791.5;0.0
3;397100;SQUID_INK;1791.0;22.0;;;;;1794;22;;;;;1792.5;0.0
3;397200;SQUID_INK;1791.0;25.0;;;;;1794;25;;;;;1792.5;0.0
3;397300;SQUID_INK;1791.0;21.0;;;;;1795;21;;;;;1793.0;0.0
3;397400;SQUID_INK;1791.0;30.0;;;;;1793;4;1794.0;30.0;;;1792.5;0.0
3;397500;SQUID_INK;1791.0;24.0;;;;;1792;4;1794.0;24.0;;;1792.5;0.0
3;397600;SQUID_INK;1791.0;30.0;;;;;1794;30;;;;;1792.5;0.0
3;397700;SQUID_INK;1791.0;34.0;;;;;1794;30;;;;;1792.5;0.0
3;397800;SQUID_INK;1793.0;1.0;1791.0;21.0;;;1794;21;;;;;1792.5;0.0
3;397900;SQUID_INK;1792.0;1.0;1791.0;27.0;;;1793;3;1795.0;28.0;;;1793.0;0.0
3;398000;SQUID_INK;1792.0;1.0;1791.0;25.0;;;1795;26;;;;;1793.0;0.0
3;398100;SQUID_INK;1791.0;24.0;;;;;1794;24;;;;;1792.5;0.0
3;398200;SQUID_INK;1791.0;34.0;;;;;1794;32;;;;;1792.5;0.0
3;398300;SQUID_INK;1791.0;26.0;;;;;1794;26;;;;;1792.5;0.0
3;398400;SQUID_INK;1791.0;25.0;;;;;1794;22;;;;;1792.5;0.0
3;398500;SQUID_INK;1791.0;31.0;;;;;1794;31;;;;;1792.5;0.0
3;398600;SQUID_INK;1791.0;28.0;;;;;1795;28;;;;;1793.0;0.0
3;398700;SQUID_INK;1790.0;30.0;;;;;1792;6;1793.0;30.0;;;1791.5;0.0
3;398800;SQUID_INK;1792.0;7.0;1790.0;32.0;;;1793;32;;;;;1791.5;0.0
3;398900;SQUID_INK;1790.0;27.0;;;;;1793;27;;;;;1791.5;0.0
3;399000;SQUID_INK;1792.0;1.0;1791.0;4.0;1790.0;22.0;1793;22;;;;;1791.5;0.0
3;399100;SQUID_INK;1790.0;29.0;;;;;1793;22;;;;;1791.5;0.0
3;399200;SQUID_INK;1788.0;28.0;;;;;1791;28;;;;;1789.5;0.0
3;399300;SQUID_INK;1788.0;2.0;1787.0;30.0;;;1791;32;;;;;1789.0;0.0
3;399400;SQUID_INK;1788.0;28.0;;;;;1790;3;1791.0;29.0;;;1789.5;0.0
3;399500;SQUID_INK;1789.0;3.0;1788.0;28.0;;;1791;22;;;;;1789.5;0.0
3;399600;SQUID_INK;1788.0;26.0;;;;;1791;27;;;;;1789.5;0.0
3;399700;SQUID_INK;1787.0;25.0;;;;;1791;25;;;;;1789.0;0.0
3;399800;SQUID_INK;1787.0;29.0;;;;;1790;29;;;;;1788.5;0.0
3;399900;SQUID_INK;1787.0;28.0;;;;;1790;28;;;;;1788.5;0.0
3;400000;SQUID_INK;1786.0;30.0;;;;;1789;30;;;;;1787.5;0.0
3;400100;SQUID_INK;1787.0;21.0;;;;;1790;26;;;;;1788.5;0.0
3;400200;SQUID_INK;1787.0;29.0;;;;;1790;29;;;;;1788.5;0.0
3;400300;SQUID_INK;1785.0;28.0;;;;;1788;28;;;;;1786.5;0.0
3;400400;SQUID_INK;1785.0;22.0;;;;;1786;5;1788.0;2.0;1789.0;20.0;1787.0;0.0
3;400500;SQUID_INK;1786.0;2.0;1785.0;20.0;;;1787;6;1788.0;2.0;1789.0;20.0;1787.0;0.0
3;400600;SQUID_INK;1787.0;1.0;1785.0;30.0;;;1788;1;1789.0;29.0;;;1787.0;0.0
3;400700;SQUID_INK;1785.0;22.0;;;;;1788;22;;;;;1786.5;0.0
3;400800;SQUID_INK;1786.0;22.0;;;;;1787;3;1788.0;6.0;1789.0;22.0;1787.5;0.0
3;400900;SQUID_INK;1786.0;30.0;;;;;1790;30;;;;;1788.0;0.0
3;401000;SQUID_INK;1786.0;25.0;;;;;1788;2;1789.0;25.0;;;1787.5;0.0
3;401100;SQUID_INK;1786.0;23.0;;;;;1790;23;;;;;1788.0;0.0
3;401200;SQUID_INK;1786.0;28.0;;;;;1789;22;;;;;1787.5;0.0
3;401300;SQUID_INK;1787.0;5.0;1786.0;30.0;;;1789;30;;;;;1787.5;0.0
3;401400;SQUID_INK;1789.0;1.0;1787.0;24.0;;;1790;24;;;;;1788.5;0.0
3;401500;SQUID_INK;1788.0;1.0;1787.0;25.0;;;1790;2;1791.0;25.0;;;1789.0;0.0
3;401600;SQUID_INK;1788.0;30.0;;;;;1791;30;;;;;1789.5;0.0
3;401700;SQUID_INK;1788.0;23.0;;;;;1791;23;;;;;1789.5;0.0
3;401800;SQUID_INK;1788.0;23.0;;;;;1791;23;;;;;1789.5;0.0
3;401900;SQUID_INK;1789.0;33.0;;;;;1792;31;;;;;1790.5;0.0
3;402000;SQUID_INK;1790.0;27.0;;;;;1791;1;1793.0;27.0;;;1791.5;0.0
3;402100;SQUID_INK;1789.0;30.0;;;;;1792;1;1793.0;29.0;;;1791.0;0.0
3;402200;SQUID_INK;1789.0;26.0;;;;;1792;26;;;;;1790.5;0.0
3;402300;SQUID_INK;1789.0;19.0;;;;;1792;20;;;;;1790.5;0.0
3;402400;SQUID_INK;1791.0;1.0;1789.0;30.0;;;1792;30;;;;;1790.5;0.0
3;402500;SQUID_INK;1789.0;30.0;;;;;1790;1;1793.0;30.0;;;1791.0;0.0
3;402600;SQUID_INK;1790.0;27.0;;;;;1793;27;;;;;1791.5;0.0
3;402700;SQUID_INK;1789.0;29.0;;;;;1792;30;;;;;1790.5;0.0
3;402800;SQUID_INK;1790.0;23.0;;;;;1791;5;1793.0;23.0;;;1791.5;0.0
3;402900;SQUID_INK;1790.0;28.0;;;;;1793;28;;;;;1791.5;0.0
3;403000;SQUID_INK;1790.0;24.0;;;;;1791;8;1793.0;25.0;;;1791.5;0.0
3;403100;SQUID_INK;1789.0;30.0;;;;;1792;30;;;;;1790.5;0.0
3;403200;SQUID_INK;1790.0;22.0;;;;;1793;23;;;;;1791.5;0.0
3;403300;SQUID_INK;1790.0;30.0;;;;;1792;6;1793.0;30.0;;;1791.5;0.0
3;403400;SQUID_INK;1790.0;31.0;;;;;1792;4;1793.0;31.0;;;1791.5;0.0
3;403500;SQUID_INK;1790.0;22.0;;;;;1793;22;;;;;1791.5;0.0
3;403600;SQUID_INK;1791.0;27.0;;;;;1794;27;;;;;1792.5;0.0
3;403700;SQUID_INK;1791.0;28.0;;;;;1794;28;;;;;1792.5;0.0
3;403800;SQUID_INK;1792.0;24.0;;;;;1795;24;;;;;1793.5;0.0
3;403900;SQUID_INK;1793.0;1.0;1792.0;27.0;;;1796;27;;;;;1794.0;0.0
3;404000;SQUID_INK;1793.0;24.0;;;;;1796;24;;;;;1794.5;0.0
3;404100;SQUID_INK;1793.0;25.0;;;;;1796;26;;;;;1794.5;0.0
3;404200;SQUID_INK;1793.0;31.0;;;;;1796;26;;;;;1794.5;0.0
3;404300;SQUID_INK;1794.0;31.0;;;;;1797;24;;;;;1795.5;0.0
3;404400;SQUID_INK;1794.0;21.0;;;;;1797;21;;;;;1795.5;0.0
3;404500;SQUID_INK;1793.0;26.0;;;;;1796;26;;;;;1794.5;0.0
3;404600;SQUID_INK;1793.0;28.0;;;;;1797;28;;;;;1795.0;0.0
3;404700;SQUID_INK;1793.0;24.0;;;;;1796;25;;;;;1794.5;0.0
3;404800;SQUID_INK;1794.0;34.0;;;;;1797;27;;;;;1795.5;0.0
3;404900;SQUID_INK;1794.0;31.0;;;;;1797;31;;;;;1795.5;0.0
3;405000;SQUID_INK;1795.0;24.0;;;;;1797;2;1798.0;25.0;;;1796.5;0.0
3;405100;SQUID_INK;1795.0;28.0;;;;;1798;28;;;;;1796.5;0.0
3;405200;SQUID_INK;1795.0;27.0;;;;;1798;28;;;;;1796.5;0.0
3;405300;SQUID_INK;1795.0;28.0;;;;;1798;28;;;;;1796.5;0.0
3;405400;SQUID_INK;1798.0;1.0;1796.0;33.0;;;1799;25;;;;;1797.5;0.0
3;405500;SQUID_INK;1796.0;30.0;;;;;1799;30;;;;;1797.5;0.0
3;405600;SQUID_INK;1796.0;28.0;;;;;1799;28;;;;;1797.5;0.0
3;405700;SQUID_INK;1797.0;28.0;;;;;1798;7;1800.0;29.0;;;1798.5;0.0
